	time	range_hot	range_cold
253	2506	96	45
254	2508	96	45
255	2510	96	45
256	2512	96	44
257	2514	96	44
258	2516	96	44
259	2518	96	44
260	2520	96	44
261	2522	96	44
262	2524	96	44
263	2526	96	44
264	2528	97	44
265	2530	97	44
266	2532	97	44
267	2534	97	44
268	2536	97	44
269	2538	96	43
270	2540	97	43
271	2542	96	43
272	2544	97	44
273	2546	97	43
274	2548	97	43
275	2550	97	43
276	2552	97	43
277	2554	97	43
278	2556	97	43
279	2558	97	43
280	2560	97	43
281	2562	97	43
282	2564	97	43
283	2566	97	43
284	2568	97	43
285	2570	97	43
286	2572	97	43
287	2574	97	43
288	2576	97	43
289	2578	97	43
290	2580	97	43
291	2582	97	43
292	2584	97	42
293	2586	97	42
294	2588	97	42
295	2590	97	42
296	2592	97	42
297	2594	97	42
298	2596	97	42
299	2598	97	42
300	2600	97	42
301	2602	97	42
302	2604	97	42
303	2606	97	42
304	2608	97	42
305	2610	97	42
306	2612	97	42
307	2614	97	42
308	2616	97	42
309	2618	97	42
310	2620	97	41
311	2622	97	41
312	2624	97	41
313	2626	97	41
314	2628	97	41
315	2630	97	41
316	2632	97	41
317	2634	97	41
318	2636	97	41
319	2638	97	41
320	2640	97	41
321	2642	97	41
322	2644	97	41
323	2646	97	41
324	2648	98	41
325	2650	98	41
326	2652	98	41
327	2654	98	41
328	2656	98	41
329	2658	98	40
330	2660	98	40
331	2662	98	40
332	2664	98	40
333	2666	98	40
334	2668	97	40
335	2670	97	40
336	2672	98	40
337	2674	98	40
338	2676	98	40
339	2678	98	40
340	2680	98	40
341	2682	98	40
342	2684	98	40
343	2686	98	40
344	2688	98	40
345	2690	98	40
346	2692	98	39
347	2694	98	39
348	2696	98	39
349	2698	98	39
350	2700	98	39
351	2702	98	39
352	2704	98	39
353	2706	98	39
354	2708	98	39
355	2710	98	39
356	2712	98	39
357	2714	98	39
358	2716	98	39
359	2718	98	39
360	2720	98	39
361	2722	98	39
362	2724	98	39
363	2726	98	39
364	2728	98	39
365	2730	98	39
366	2732	98	39
367	2734	98	38
368	2736	98	38
369	2738	98	38
370	2740	98	38
371	2742	98	38
372	2744	98	38
373	2746	98	38
374	2748	98	38
375	2750	98	38
376	2752	98	38
377	2754	98	38
378	2756	98	38
379	2758	98	38
380	2760	98	38
381	2762	98	38
382	2764	98	38
383	2766	98	38
384	2768	98	38
385	2770	98	38
386	2772	98	37
387	2774	98	37
388	2776	98	37
389	2778	98	37
390	2780	98	37
391	2782	98	37
392	2784	98	37
393	2786	98	37
394	2788	98	37
395	2790	99	37
396	2792	99	37
397	2794	99	37
398	2796	99	37
399	2798	99	37
400	2800	99	37
401	2802	99	37
402	2804	99	37
403	2806	99	37
404	2808	99	36
405	2810	99	36
406	2812	99	36
407	2814	99	36
408	2816	99	36
409	2818	99	36
410	2820	99	36
411	2822	99	36
412	2824	99	36
413	2826	99	36
414	2828	99	36
415	2830	99	36
416	2832	99	36
417	2834	99	36
418	2836	99	36
419	2838	99	36
420	2840	100	36
421	2842	100	36
422	2844	100	34
423	2846	100	34
424	2848	100	35
425	2850	100	34
426	2852	100	34
427	2854	100	34
428	2856	100	34
429	2858	100	34
430	2860	100	34
431	2862	100	34
432	2864	100	34
433	2866	100	34
434	2868	100	34
435	2870	100	34
436	2872	100	34
437	2874	101	34
438	2876	101	34
439	2878	101	34
440	2880	101	34
441	2882	101	34
442	2884	101	34
443	2886	101	34
444	2888	101	34
445	2890	101	32
446	2892	102	32
447	2894	102	32
448	2896	102	32
449	2898	102	32
450	2900	102	32
451	2902	102	32
452	2904	102	32
453	2906	102	32
454	2908	102	32
455	2910	102	32
456	2912	102	32
457	2914	102	32
458	2916	102	32
459	2918	102	32
460	2920	102	32
461	2922	102	32
462	2924	102	32
463	2926	102	32
464	2928	102	32
465	2930	102	32
466	2932	102	32
467	2934	102	32
468	2936	102	32
469	2938	103	32
470	2940	102	32
471	2942	103	31
472	2944	103	31
473	2946	102	31
474	2948	102	31
475	2950	102	31
476	2952	102	31
477	2954	102	31
478	2956	102	31
479	2958	102	31
480	2960	103	31
481	2962	102	31
482	2964	102	31
483	2966	103	31
484	2968	103	31
485	2970	103	31
486	2972	103	31
487	2974	103	31
488	2976	103	31
489	2978	103	31
490	2980	103	31
491	2982	103	31
492	2984	103	30
493	2986	103	30
494	2988	103	30
495	2990	103	30
496	2992	103	30
497	2994	103	30
498	2996	103	30
499	2998	103	30
500	3000	103	30
501	3002	103	30
502	3004	103	30
503	3006	103	30
504	3008	103	30
505	3010	103	30
506	3012	104	30
507	3014	104	30
508	3016	104	30
509	3018	104	30
510	3020	104	30
511	3022	104	30
512	3024	104	30
513	3026	104	30
514	3028	104	30
515	3030	104	30
516	3032	104	30
517	3034	104	30
518	3036	104	30
519	3038	104	30
520	3040	105	30
521	3042	105	30
522	3044	105	30
523	3046	105	29
524	3048	105	29
525	3050	105	29
526	3052	105	29
527	3054	105	29
528	3056	105	29
529	3058	105	29
530	3060	105	29
531	3062	105	29
532	3064	105	29
533	3066	105	29
534	3068	105	29
535	3070	105	29
536	3072	105	29
537	3074	105	29
538	3076	105	28
539	3078	105	28
540	3080	105	28
541	3082	105	28
542	3084	106	28
543	3086	106	28
544	3088	106	28
545	3090	105	28
546	3092	105	28
547	3094	105	27
548	3096	105	27
549	3098	105	27
550	3100	105	27
551	3102	106	27
552	3104	106	27
553	3106	106	27
554	3108	105	27
555	3110	105	27
556	3112	106	27
557	3114	106	27
558	3116	106	27
559	3118	106	27
560	3120	106	27
561	3122	106	27
562	3124	106	27
563	3126	106	27
564	3128	106	27
565	3130	106	27
566	3132	106	27
567	3134	106	27
568	3136	106	27
569	3138	106	27
570	3140	106	27
571	3142	106	27
572	3144	106	26
573	3146	106	26
574	3148	106	26
575	3150	107	26
576	3152	107	26
577	3154	107	26
578	3156	107	26
579	3158	107	26
580	3160	107	26
581	3162	107	26
582	3164	107	26
583	3166	107	25
584	3168	107	25
585	3170	107	25
586	3172	107	25
587	3174	107	25
588	3176	107	24
589	3178	107	25
590	3180	107	25
591	3182	107	25
592	3184	107	25
593	3186	107	25
594	3188	107	24
595	3190	107	24
596	3192	107	24
597	3194	107	24
598	3196	107	24
599	3198	107	24
600	3200	107	24
601	3202	107	24
602	3204	107	24
603	3206	107	24
604	3208	107	24
605	3210	107	24
606	3212	107	24
607	3214	107	23
608	3216	107	23
609	3218	107	23
610	3220	107	23
611	3222	107	23
612	3224	107	23
613	3226	107	23
614	3228	107	23
615	3230	107	23
616	3232	107	23
617	3234	107	23
618	3236	107	23
619	3238	107	23
620	3240	107	22
621	3242	107	22
622	3244	107	22
623	3246	107	22
624	3248	107	22
625	3250	107	22
626	3252	107	22
627	3254	107	22
628	3256	107	22
629	3258	107	22
630	3260	107	22
631	3262	107	22
632	3264	107	22
633	3266	107	22
634	3268	107	22
635	3270	106	22
636	3272	107	22
637	3274	106	22
638	3276	106	22
639	3278	106	22
640	3280	106	21
641	3282	106	21
642	3284	106	21
643	3286	107	21
644	3288	106	21
645	3290	106	21
646	3292	107	21
647	3294	107	21
648	3296	107	21
649	3298	108	21
650	3300	108	21
651	3302	108	21
652	3304	108	21
653	3306	108	21
654	3308	108	21
655	3310	108	21
656	3312	108	20
657	3314	108	20
658	3316	108	20
659	3318	108	20
660	3320	108	20
661	3322	108	20
662	3324	109	20
663	3326	109	20
664	3328	109	20
665	3330	109	20
666	3332	109	20
667	3334	109	20
668	3336	109	20
669	3338	109	20
670	3340	109	20
671	3342	109	20
672	3344	109	20
673	3346	109	20
674	3348	109	20
675	3350	109	20
676	3352	109	19
677	3354	109	19
678	3356	109	19
679	3358	109	19
680	3360	110	19
681	3362	110	18
682	3364	110	18
683	3366	110	18
684	3368	110	18
685	3370	110	18
686	3372	110	18
687	3374	110	18
688	3376	110	18
689	3378	110	18
690	3380	110	18
691	3382	110	18
692	3384	110	18
693	3386	110	18
694	3388	110	18
695	3390	111	18
696	3392	111	18
697	3394	112	18
698	3396	112	18
699	3398	112	18
700	3400	112	17
701	3402	112	17
702	3404	112	17
703	3406	112	17
704	3408	112	17
705	3410	112	17
706	3412	112	17
707	3414	112	17
708	3416	112	17
709	3418	112	17
710	3420	112	17
711	3422	112	17
712	3424	112	17
713	3426	112	17
714	3428	112	17
715	3430	112	17
716	3432	112	16
717	3434	112	16
718	3436	112	16
719	3438	112	16
720	3440	112	16
721	3442	112	16
722	3444	112	16
723	3446	112	16
724	3448	112	16
725	3450	112	16
726	3452	113	16
727	3454	113	16
728	3456	113	16
729	3458	112	16
730	3460	112	16
731	3462	112	16
732	3464	112	16
733	3466	112	16
734	3468	112	16
735	3470	112	16
736	3472	112	16
737	3474	112	15
738	3476	112	15
739	3478	112	15
740	3480	112	15
741	3482	112	15
742	3484	112	15
743	3486	112	15
744	3488	112	15
745	3490	112	14
746	3492	113	14
747	3494	113	14
748	3496	113	14
749	3498	112	14
750	3500	112	14
751	3502	112	14
752	3504	112	14
753	3506	113	14
754	3508	114	14
755	3510	113	14
756	3512	113	14
757	3514	114	14
758	3516	114	14
759	3518	114	14
760	3520	114	14
761	3522	114	13
762	3524	114	13
763	3526	114	13
764	3528	114	13
765	3530	115	13
766	3532	115	13
767	3534	115	12
768	3536	115	12
769	3538	115	12
770	3540	115	12
771	3542	115	12
772	3544	115	12
773	3546	115	12
774	3548	115	12
775	3550	115	12
776	3552	116	11
777	3554	116	11
778	3556	115	11
779	3558	115	11
780	3560	115	11
781	3562	115	11
782	3564	115	11
783	3566	115	11
784	3568	115	11
785	3570	115	10
786	3572	115	10
787	3574	115	10
788	3576	115	10
789	3578	115	10
790	3580	115	10
791	3582	115	10
792	3584	115	10
793	3586	115	10
794	3588	115	10
795	3590	115	10
796	3592	115	10
797	3594	116	9
798	3596	116	9
799	3598	116	9
800	3600	116	9
801	3602	116	9
802	3604	116	9
803	3606	116	9
804	3608	116	9
805	3610	116	9
806	3612	116	9
807	3614	116	8
808	3616	116	8
809	3618	116	8
810	3620	116	8
811	3622	116	8
812	3624	116	8
813	3626	116	8
814	3628	116	8
815	3630	116	8
816	3632	116	8
817	3634	115	7
818	3636	116	7
819	3638	116	7
820	3640	116	7
821	3642	116	7
822	3644	116	7
823	3646	117	7
824	3648	117	7
825	3650	117	6
826	3652	117	6
827	3654	117	6
828	3656	117	6
829	3658	117	6
830	3660	117	6
831	3662	117	5
832	3664	117	5
833	3666	117	5
834	3668	117	5
835	3670	117	5
836	3672	117	5
837	3674	117	5
838	3676	117	5
839	3678	117	5
840	3680	116	5
841	3682	117	5
842	3684	117	4
843	3686	117	4
844	3688	116	4
845	3690	116	4
846	3692	116	4
847	3694	116	4
848	3696	116	4
849	3698	116	3
850	3700	116	3
851	3702	116	3
852	3704	117	3
853	3706	116	3
854	3708	116	3
855	3710	116	3
856	3712	116	3
857	3714	116	3
858	3716	117	3
859	3718	117	3
860	3720	117	2
861	3722	117	2
862	3724	117	2
863	3726	117	2
864	3728	117	2
865	3730	117	2
866	2000	77	67
867	2002	77	67
868	2004	77	67
869	2006	78	66
870	2008	78	66
871	2010	78	66
872	2012	78	66
873	2014	79	66
874	2016	79	66
875	2018	79	66
876	2020	79	66
877	2022	79	66
878	2024	79	66
879	2026	79	66
880	2028	79	66
881	2030	80	65
882	2032	80	65
883	2034	80	64
884	2036	80	64
885	2038	80	64
886	2040	80	64
887	2042	80	64
888	2044	80	64
889	2046	80	64
890	2048	80	64
891	2050	80	64
892	2052	80	64
893	2054	80	63
894	2056	80	63
895	2058	80	63
896	2060	80	63
897	2062	80	63
898	2064	81	63
899	2066	81	63
900	2068	81	63
901	2070	81	63
902	2072	81	63
903	2074	81	62
904	2076	81	62
905	2078	81	62
906	2080	81	62
907	2082	81	62
908	2084	81	62
909	2086	81	62
910	2088	81	62
911	2090	81	61
912	2092	81	61
913	2094	81	61
914	2096	81	61
915	2098	81	61
916	2100	81	61
917	2102	82	61
918	2104	82	61
919	2106	82	61
920	2108	82	61
921	2110	83	61
922	2112	83	60
923	2114	83	60
924	2116	83	60
925	2118	83	60
926	2120	83	60
927	2122	83	60
928	2124	83	60
929	2126	83	60
930	2128	83	59
931	2130	83	59
932	2132	83	59
933	2134	83	59
934	2136	83	59
935	2138	83	59
936	2140	83	59
937	2142	83	58
938	2144	83	58
939	2146	84	58
940	2148	84	58
941	2150	84	58
942	2152	84	58
943	2154	84	58
944	2156	84	58
945	2158	84	58
946	2160	84	58
947	2162	84	58
948	2164	84	57
949	2166	84	57
950	2168	84	57
951	2170	84	57
952	2172	84	57
953	2174	84	57
954	2176	84	57
955	2178	84	57
956	2180	84	57
957	2182	85	57
958	2184	85	57
959	2186	85	57
960	2188	85	56
961	2190	85	56
962	2192	85	56
963	2194	85	56
964	2196	85	56
965	2198	86	56
966	2200	86	56
967	2202	86	56
968	2204	86	56
969	2206	86	56
970	2208	86	56
971	2210	86	56
972	2212	86	56
973	2214	86	56
974	2216	86	56
975	2218	86	56
976	2220	86	56
977	2222	86	55
978	2224	86	55
979	2226	86	55
980	2228	86	55
981	2230	86	55
982	2232	87	55
983	2234	87	55
984	2236	87	55
985	2238	87	55
986	2240	87	55
987	2242	87	54
988	2244	87	54
989	2246	87	54
990	2248	87	54
991	2250	87	54
992	2252	87	54
993	2254	87	54
994	2256	87	54
995	2258	87	54
996	2260	87	53
997	2262	88	53
998	2264	88	53
999	2266	88	53
1000	2268	88	53
1001	2270	88	53
1002	2272	88	53
1003	2274	88	53
1004	2276	88	53
1005	2278	88	53
1006	2280	88	53
1007	2282	88	53
1008	2284	88	52
1009	2286	89	53
1010	2288	89	52
1011	2290	89	52
1012	2292	89	52
1013	2294	89	52
1014	2296	89	52
1015	2298	89	52
1016	2300	89	52
1017	2302	89	51
1018	2304	89	52
1019	2306	89	52
1020	2308	89	51
1021	2310	89	51
1022	2312	89	51
1023	2314	89	51
1024	2316	89	51
1025	2318	89	51
1026	2320	89	51
1027	2322	90	51
1028	2324	90	51
1029	2326	90	51
1030	2328	90	51
1031	2330	90	50
1032	2332	90	50
1033	2334	90	50
1034	2336	90	50
1035	2338	90	50
1036	2340	91	50
1037	2342	91	50
1038	2344	91	50
1039	2346	91	50
1040	2348	91	50
1041	2350	91	50
1042	2352	91	50
1043	2354	91	50
1044	2356	91	50
1045	2358	91	50
1046	2360	91	50
1047	2362	91	50
1048	2364	91	49
1049	2366	91	49
1050	2368	91	49
1051	2370	91	49
1052	2372	91	49
1053	2374	91	49
1054	2376	91	49
1055	2378	91	49
1056	2380	91	49
1057	2382	91	49
1058	2384	92	49
1059	2386	92	49
1060	2388	92	49
1061	2390	92	49
1062	2392	92	49
1063	2394	92	49
1064	2396	92	49
1065	2398	92	49
1066	2400	92	49
1067	2402	92	49
1068	2404	92	48
1069	2406	92	48
1070	2408	92	48
1071	2410	92	48
1072	2412	92	48
1073	2414	92	48
1074	2416	92	48
1075	2418	92	48
1076	2420	92	48
1077	2422	92	48
1078	2424	93	48
1079	2426	93	48
1080	2428	93	48
1081	2430	93	47
1082	2432	93	47
1083	2434	93	47
1084	2436	93	47
1085	2438	93	47
1086	2440	94	47
1087	2442	94	47
1088	2444	94	47
1089	2446	94	47
1090	2448	94	47
1091	2450	94	47
1092	2452	94	47
1093	2454	94	47
1094	2456	94	47
1095	2458	95	47
1096	2460	95	47
1097	2462	95	47
1098	2464	95	47
1099	2466	95	46
1100	2468	95	46
1101	2470	95	45
1102	2472	95	45
1103	2474	95	45
1104	2476	95	45
1105	2478	95	45
1106	2480	95	45
1107	2482	95	45
1108	2484	95	45
1109	2486	95	45
1110	2488	95	45
1111	2490	95	45
1112	2492	95	45
1113	2494	95	45
1114	2496	95	45
1115	2498	95	45
1116	2500	95	45
1117	2502	95	45
1118	2504	95	45
1119	2506	96	45
1120	2508	96	45
1121	2510	96	45
1122	2512	96	44
1123	2514	96	44
1124	2516	96	44
1125	2518	96	44
1126	2520	96	44
1127	2522	96	44
1128	2524	96	44
1129	2526	96	44
1130	2528	97	44
1131	2530	97	44
1132	2532	97	44
1133	2534	97	44
1134	2536	97	44
1135	2538	96	43
1136	2540	97	43
1137	2542	96	43
1138	2544	97	44
1139	2546	97	43
1140	2548	97	43
1141	2550	97	43
1142	2552	97	43
1143	2554	97	43
1144	2556	97	43
1145	2558	97	43
1146	2560	97	43
1147	2562	97	43
1148	2564	97	43
1149	2566	97	43
1150	2568	97	43
1151	2570	97	43
1152	2572	97	43
1153	2574	97	43
1154	2576	97	43
1155	2578	97	43
1156	2580	97	43
1157	2582	97	43
1158	2584	97	42
1159	2586	97	42
1160	2588	97	42
1161	2590	97	42
1162	2592	97	42
1163	2594	97	42
1164	2596	97	42
1165	2598	97	42
1166	2600	97	42
1167	2602	97	42
1168	2604	97	42
1169	2606	97	42
1170	2608	97	42
1171	2610	97	42
1172	2612	97	42
1173	2614	97	42
1174	2616	97	42
1175	2618	97	42
1176	2620	97	41
1177	2622	97	41
1178	2624	97	41
1179	2626	97	41
1180	2628	97	41
1181	2630	97	41
1182	2632	97	41
1183	2634	97	41
1184	2636	97	41
1185	2638	97	41
1186	2640	97	41
1187	2642	97	41
1188	2644	97	41
1189	2646	97	41
1190	2648	98	41
1191	2650	98	41
1192	2652	98	41
1193	2654	98	41
1194	2656	98	41
1195	2658	98	40
1196	2660	98	40
1197	2662	98	40
1198	2664	98	40
1199	2666	98	40
1200	2668	97	40
1201	2670	97	40
1202	2672	98	40
1203	2674	98	40
1204	2676	98	40
1205	2678	98	40
1206	2680	98	40
1207	2682	98	40
1208	2684	98	40
1209	2686	98	40
1210	2688	98	40
1211	2690	98	40
1212	2692	98	39
1213	2694	98	39
1214	2696	98	39
1215	2698	98	39
1216	2700	98	39
1217	2702	98	39
1218	2704	98	39
1219	2706	98	39
1220	2708	98	39
1221	2710	98	39
1222	2712	98	39
1223	2714	98	39
1224	2716	98	39
1225	2718	98	39
1226	2720	98	39
1227	2722	98	39
1228	2724	98	39
1229	2726	98	39
1230	2728	98	39
1231	2730	98	39
1232	2732	98	39
1233	2734	98	38
1234	2736	98	38
1235	2738	98	38
1236	2740	98	38
1237	2742	98	38
1238	2744	98	38
1239	2746	98	38
1240	2748	98	38
1241	2750	98	38
1242	2752	98	38
1243	2754	98	38
1244	2756	98	38
1245	2758	98	38
1246	2760	98	38
1247	2762	98	38
1248	2764	98	38
1249	2766	98	38
1250	2768	98	38
1251	2770	98	38
1252	2772	98	37
1253	2774	98	37
1254	2776	98	37
1255	2778	98	37
1256	2780	98	37
1257	2782	98	37
1258	2784	98	37
1259	2786	98	37
1260	2788	98	37
1261	2790	99	37
1262	2792	99	37
1263	2794	99	37
1264	2796	99	37
1265	2798	99	37
1266	2800	99	37
1267	2802	99	37
1268	2804	99	37
1269	2806	99	37
1270	2808	99	36
1271	2810	99	36
1272	2812	99	36
1273	2814	99	36
1274	2816	99	36
1275	2818	99	36
1276	2820	99	36
1277	2822	99	36
1278	2824	99	36
1279	2826	99	36
1280	2828	99	36
1281	2830	99	36
1282	2832	99	36
1283	2834	99	36
1284	2836	99	36
1285	2838	99	36
1286	2840	100	36
1287	2842	100	36
1288	2844	100	34
1289	2846	100	34
1290	2848	100	35
1291	2850	100	34
1292	2852	100	34
1293	2854	100	34
1294	2856	100	34
1295	2858	100	34
1296	2860	100	34
1297	2862	100	34
1298	2864	100	34
1299	2866	100	34
1300	2868	100	34
1301	2870	100	34
1302	2872	100	34
1303	2874	101	34
1304	2876	101	34
1305	2878	101	34
1306	2880	101	34
1307	2882	101	34
1308	2884	101	34
1309	2886	101	34
1310	2888	101	34
1311	2890	101	32
1312	2892	102	32
1313	2894	102	32
1314	2896	102	32
1315	2898	102	32
1316	2900	102	32
1317	2902	102	32
1318	2904	102	32
1319	2906	102	32
1320	2908	102	32
1321	2910	102	32
1322	2912	102	32
1323	2914	102	32
1324	2916	102	32
1325	2918	102	32
1326	2920	102	32
1327	2922	102	32
1328	2924	102	32
1329	2926	102	32
1330	2928	102	32
1331	2930	102	32
1332	2932	102	32
1333	2934	102	32
1334	2936	102	32
1335	2938	103	32
1336	2940	102	32
1337	2942	103	31
1338	2944	103	31
1339	2946	102	31
1340	2948	102	31
1341	2950	102	31
1342	2952	102	31
1343	2954	102	31
1344	2956	102	31
1345	2958	102	31
1346	2960	103	31
1347	2962	102	31
1348	2964	102	31
1349	2966	103	31
1350	2968	103	31
1351	2970	103	31
1352	2972	103	31
1353	2974	103	31
1354	2976	103	31
1355	2978	103	31
1356	2980	103	31
1357	2982	103	31
1358	2984	103	30
1359	2986	103	30
1360	2988	103	30
1361	2990	103	30
1362	2992	103	30
1363	2994	103	30
1364	2996	103	30
1365	2998	103	30
1366	3000	103	30
1367	3002	103	30
1368	3004	103	30
1369	3006	103	30
1370	3008	103	30
1371	3010	103	30
1372	3012	104	30
1373	3014	104	30
1374	3016	104	30
1375	3018	104	30
1376	3020	104	30
1377	3022	104	30
1378	3024	104	30
1379	3026	104	30
1380	3028	104	30
1381	3030	104	30
1382	3032	104	30
1383	3034	104	30
1384	3036	104	30
1385	3038	104	30
1386	3040	105	30
1387	3042	105	30
1388	3044	105	30
1389	3046	105	29
1390	3048	105	29
1391	3050	105	29
1392	3052	105	29
1393	3054	105	29
1394	3056	105	29
1395	3058	105	29
1396	3060	105	29
1397	3062	105	29
1398	3064	105	29
1399	3066	105	29
1400	3068	105	29
1401	3070	105	29
1402	3072	105	29
1403	3074	105	29
1404	3076	105	28
1405	3078	105	28
1406	3080	105	28
1407	3082	105	28
1408	3084	106	28
1409	3086	106	28
1410	3088	106	28
1411	3090	105	28
1412	3092	105	28
1413	3094	105	27
1414	3096	105	27
1415	3098	105	27
1416	3100	105	27
1417	3102	106	27
1418	3104	106	27
1419	3106	106	27
1420	3108	105	27
1421	3110	105	27
1422	3112	106	27
1423	3114	106	27
1424	3116	106	27
1425	3118	106	27
1426	3120	106	27
1427	3122	106	27
1428	3124	106	27
1429	3126	106	27
1430	3128	106	27
1431	3130	106	27
1432	3132	106	27
1433	3134	106	27
1434	3136	106	27
1435	3138	106	27
1436	3140	106	27
1437	3142	106	27
1438	3144	106	26
1439	3146	106	26
1440	3148	106	26
1441	3150	107	26
1442	3152	107	26
1443	3154	107	26
1444	3156	107	26
1445	3158	107	26
1446	3160	107	26
1447	3162	107	26
1448	3164	107	26
1449	3166	107	25
1450	3168	107	25
1451	3170	107	25
1452	3172	107	25
1453	3174	107	25
1454	3176	107	24
1455	3178	107	25
1456	3180	107	25
1457	3182	107	25
1458	3184	107	25
1459	3186	107	25
1460	3188	107	24
1461	3190	107	24
1462	3192	107	24
1463	3194	107	24
1464	3196	107	24
1465	3198	107	24
1466	3200	107	24
1467	3202	107	24
1468	3204	107	24
1469	3206	107	24
1470	3208	107	24
1471	3210	107	24
1472	3212	107	24
1473	3214	107	23
1474	3216	107	23
1475	3218	107	23
1476	3220	107	23
1477	3222	107	23
1478	3224	107	23
1479	3226	107	23
1480	3228	107	23
1481	3230	107	23
1482	3232	107	23
1483	3234	107	23
1484	3236	107	23
1485	3238	107	23
1486	3240	107	22
1487	3242	107	22
1488	3244	107	22
1489	3246	107	22
1490	3248	107	22
1491	3250	107	22
1492	3252	107	22
1493	3254	107	22
1494	3256	107	22
1495	3258	107	22
1496	3260	107	22
