	time	range_hot	range_cold
253	2506	95	45
254	2508	95	45
255	2510	95	45
256	2512	96	45
257	2514	96	45
258	2516	95	45
259	2518	96	45
260	2520	95	45
261	2522	96	45
262	2524	96	45
263	2526	96	45
264	2528	96	45
265	2530	96	45
266	2532	95	45
267	2534	96	45
268	2536	96	45
269	2538	96	45
270	2540	96	45
271	2542	96	45
272	2544	96	44
273	2546	97	44
274	2548	97	44
275	2550	97	44
276	2552	97	44
277	2554	97	44
278	2556	97	44
279	2558	97	44
280	2560	97	44
281	2562	97	44
282	2564	97	44
283	2566	97	44
284	2568	97	44
285	2570	98	44
286	2572	98	44
287	2574	98	44
288	2576	98	44
289	2578	98	43
290	2580	98	43
291	2582	98	43
292	2584	98	43
293	2586	98	43
294	2588	98	43
295	2590	98	43
296	2592	98	43
297	2594	98	43
298	2596	98	43
299	2598	98	43
300	2600	98	43
301	2602	98	43
302	2604	98	43
303	2606	98	43
304	2608	98	43
305	2610	99	43
306	2612	99	43
307	2614	99	42
308	2616	99	42
309	2618	99	42
310	2620	99	42
311	2622	99	42
312	2624	99	42
313	2626	99	42
314	2628	99	42
315	2630	99	42
316	2632	99	42
317	2634	99	42
318	2636	99	42
319	2638	99	42
320	2640	99	42
321	2642	99	42
322	2644	99	42
323	2646	100	42
324	2648	100	41
325	2650	100	41
326	2652	100	41
327	2654	100	41
328	2656	100	41
329	2658	100	41
330	2660	100	41
331	2662	100	41
332	2664	100	41
333	2666	100	41
334	2668	100	41
335	2670	100	41
336	2672	100	41
337	2674	100	41
338	2676	100	41
339	2678	100	41
340	2680	100	41
341	2682	101	41
342	2684	101	41
343	2686	101	41
344	2688	101	41
345	2690	101	41
346	2692	101	41
347	2694	101	41
348	2696	101	41
349	2698	101	41
350	2700	101	41
351	2702	101	41
352	2704	101	40
353	2706	101	40
354	2708	101	40
355	2710	101	40
356	2712	101	40
357	2714	101	40
358	2716	101	40
359	2718	101	40
360	2720	101	40
361	2722	101	40
362	2724	101	40
363	2726	101	40
364	2728	101	40
365	2730	101	40
366	2732	101	40
367	2734	101	40
368	2736	101	40
369	2738	101	39
370	2740	101	39
371	2742	101	39
372	2744	101	39
373	2746	101	39
374	2748	101	39
375	2750	101	39
376	2752	101	39
377	2754	101	39
378	2756	101	39
379	2758	101	39
380	2760	101	39
381	2762	101	39
382	2764	101	39
383	2766	101	39
384	2768	101	39
385	2770	101	39
386	2772	101	39
387	2774	101	39
388	2776	101	39
389	2778	101	39
390	2780	102	39
391	2782	102	39
392	2784	101	39
393	2786	101	39
394	2788	102	38
395	2790	102	38
396	2792	102	38
397	2794	102	38
398	2796	102	38
399	2798	102	38
400	2800	102	38
401	2802	102	38
402	2804	102	38
403	2806	102	38
404	2808	102	38
405	2810	102	38
406	2812	102	38
407	2814	102	38
408	2816	102	38
409	2818	102	38
410	2820	102	38
411	2822	102	38
412	2824	102	38
413	2826	102	38
414	2828	102	38
415	2830	102	38
416	2832	102	38
417	2834	102	38
418	2836	101	38
419	2838	102	38
420	2840	102	38
421	2842	102	38
422	2844	102	38
423	2846	102	38
424	2848	102	38
425	2850	102	38
426	2852	101	38
427	2854	102	38
428	2856	101	38
429	2858	102	37
430	2860	102	37
431	2862	102	37
432	2864	102	37
433	2866	102	37
434	2868	102	37
435	2870	102	37
436	2872	102	37
437	2874	102	37
438	2876	102	37
439	2878	102	37
440	2880	102	37
441	2882	102	37
442	2884	102	37
443	2886	102	37
444	2888	102	37
445	2890	102	37
446	2892	102	37
447	2894	102	37
448	2896	102	37
449	2898	102	37
450	2900	102	37
451	2902	102	37
452	2904	102	36
453	2906	102	36
454	2908	102	36
455	2910	102	36
456	2912	102	36
457	2914	102	36
458	2916	102	36
459	2918	102	36
460	2920	102	36
461	2922	102	36
462	2924	102	36
463	2926	102	36
464	2928	102	36
465	2930	102	36
466	2932	102	36
467	2934	102	36
468	2936	102	36
469	2938	102	36
470	2940	103	36
471	2942	103	36
472	2944	103	36
473	2946	103	36
474	2948	103	36
475	2950	104	36
476	2952	104	36
477	2954	104	36
478	2956	104	35
479	2958	104	35
480	2960	104	35
481	2962	105	35
482	2964	104	35
483	2966	105	35
484	2968	105	35
485	2970	105	35
486	2972	105	35
487	2974	105	35
488	2976	105	35
489	2978	105	35
490	2980	105	34
491	2982	105	34
492	2984	105	34
493	2986	105	34
494	2988	105	34
495	2990	105	34
496	2992	105	34
497	2994	105	34
498	2996	106	34
499	2998	106	33
500	3000	106	33
501	3002	106	33
502	3004	106	33
503	3006	106	33
504	3008	106	33
505	3010	106	32
506	3012	106	32
507	3014	106	32
508	3016	106	32
509	3018	106	32
510	3020	106	32
511	3022	106	32
512	3024	107	32
513	3026	107	32
514	3028	107	32
515	3030	107	32
516	3032	107	31
517	3034	107	31
518	3036	107	31
519	3038	107	31
520	3040	107	31
521	3042	107	31
522	3044	107	31
523	3046	107	31
524	3048	107	30
525	3050	107	30
526	3052	107	30
527	3054	107	30
528	3056	107	30
529	3058	107	29
530	3060	107	29
531	3062	107	29
532	3064	107	29
533	3066	107	29
534	3068	107	29
535	3070	108	29
536	3072	108	29
537	3074	108	29
538	3076	108	29
539	3078	108	29
540	3080	108	29
541	3082	108	29
542	3084	108	29
543	3086	108	29
544	3088	108	29
545	3090	108	29
546	3092	109	28
547	3094	109	28
548	3096	109	28
549	3098	109	28
550	3100	109	28
551	3102	109	28
552	3104	108	28
553	3106	109	28
554	3108	109	28
555	3110	109	28
556	3112	109	28
557	3114	109	28
558	3116	109	28
559	3118	109	27
560	3120	109	27
561	3122	109	27
562	3124	109	27
563	3126	109	27
564	3128	109	27
565	3130	109	27
566	3132	109	27
567	3134	109	27
568	3136	109	27
569	3138	109	27
570	3140	109	27
571	3142	109	27
572	3144	109	27
573	3146	109	27
574	3148	109	27
575	3150	109	26
576	3152	109	26
577	3154	109	26
578	3156	109	26
579	3158	109	26
580	3160	109	26
581	3162	109	26
582	3164	109	26
583	3166	109	26
584	3168	109	26
585	3170	109	26
586	3172	109	26
587	3174	110	25
588	3176	110	25
589	3178	110	25
590	3180	110	25
591	3182	110	25
592	3184	110	25
593	3186	110	25
594	3188	110	25
595	3190	110	25
596	3192	110	25
597	3194	110	25
598	3196	110	25
599	3198	110	25
600	3200	110	25
601	3202	110	24
602	3204	110	24
603	3206	110	24
604	3208	110	24
605	3210	110	24
606	3212	110	24
607	3214	110	24
608	3216	111	24
609	3218	111	24
610	3220	111	24
611	3222	111	24
612	3224	112	24
613	3226	112	23
614	3228	112	23
615	3230	112	23
616	3232	111	24
617	3234	112	24
618	3236	112	23
619	3238	112	23
620	3240	112	23
621	3242	112	23
622	3244	112	23
623	3246	112	23
624	3248	112	23
625	3250	112	23
626	3252	112	23
627	3254	112	23
628	3256	112	22
629	3258	112	22
630	3260	112	22
631	3262	112	22
632	3264	113	22
633	3266	113	22
634	3268	113	22
635	3270	113	22
636	3272	113	22
637	3274	113	22
638	3276	113	22
639	3278	113	22
640	3280	113	22
641	3282	113	22
642	3284	113	22
643	3286	113	22
644	3288	113	22
645	3290	113	21
646	3292	114	21
647	3294	114	21
648	3296	114	21
649	3298	114	21
650	3300	114	21
651	3302	114	21
652	3304	115	20
653	3306	114	20
654	3308	115	20
655	3310	115	20
656	3312	115	20
657	3314	115	20
658	3316	115	20
659	3318	115	20
660	3320	115	20
661	3322	115	20
662	3324	115	20
663	3326	115	20
664	3328	114	20
665	3330	115	19
666	3332	114	19
667	3334	115	19
668	3336	115	19
669	3338	115	19
670	3340	115	19
671	3342	115	19
672	3344	115	19
673	3346	115	19
674	3348	115	19
675	3350	116	19
676	3352	116	19
677	3354	116	18
678	3356	116	18
679	3358	116	18
680	3360	116	18
681	3362	116	18
682	3364	116	18
683	3366	116	18
684	3368	116	18
685	3370	116	18
686	3372	116	17
687	3374	116	18
688	3376	116	17
689	3378	116	17
690	3380	117	17
691	3382	117	17
692	3384	117	17
693	3386	117	17
694	3388	117	17
695	3390	117	17
696	3392	117	17
697	3394	117	17
698	3396	117	17
699	3398	117	17
700	3400	117	16
701	3402	117	16
702	3404	118	16
703	3406	118	16
704	3408	118	16
705	3410	118	16
706	3412	118	16
707	3414	118	16
708	3416	118	15
709	3418	118	15
710	3420	118	15
711	3422	119	15
712	3424	119	15
713	3426	119	15
714	3428	118	15
715	3430	118	15
716	3432	119	15
717	3434	119	15
718	3436	120	15
719	3438	120	14
720	3440	120	14
721	3442	120	14
722	3444	119	14
723	3446	119	14
724	3448	119	14
725	3450	119	14
726	3452	119	13
727	3454	119	13
728	3456	119	13
729	3458	119	13
730	3460	119	13
731	3462	119	13
732	3464	119	13
733	3466	120	13
734	3468	120	13
735	3470	120	13
736	3472	120	13
737	3474	120	13
738	3476	120	12
739	3478	120	13
740	3480	120	13
741	3482	120	12
742	3484	120	12
743	3486	120	12
744	3488	120	12
745	3490	120	12
746	3492	120	12
747	3494	120	12
748	3496	120	12
749	3498	120	12
750	3500	120	11
751	3502	120	11
752	3504	120	11
753	3506	120	11
754	3508	120	11
755	3510	120	11
756	3512	120	11
757	3514	120	11
758	3516	120	11
759	3518	120	11
760	3520	120	11
761	3522	120	11
762	3524	120	11
763	3526	121	10
764	3528	120	10
765	3530	121	10
766	3532	121	10
767	3534	121	10
768	3536	121	9
769	3538	121	9
770	3540	121	9
771	3542	121	9
772	3544	121	9
773	3546	121	9
774	3548	121	9
775	3550	121	8
776	3552	121	8
777	3554	121	8
778	3556	121	8
779	3558	121	8
780	3560	121	8
781	3562	121	8
782	3564	122	8
783	3566	122	8
784	3568	122	8
785	3570	122	8
786	3572	122	8
787	3574	122	8
788	3576	123	8
789	3578	123	8
790	3580	123	8
791	3582	123	7
792	3584	123	7
793	3586	123	7
794	3588	124	7
795	3590	122	7
796	3592	122	7
797	3594	122	7
798	3596	122	7
799	3598	122	7
800	3600	122	7
801	3602	122	7
802	3604	122	7
803	3606	122	7
804	3608	122	7
805	3610	122	7
806	3612	122	6
807	3614	123	6
808	3616	123	6
809	3618	123	6
810	3620	122	6
811	3622	123	6
812	3624	123	6
813	3626	123	6
814	3628	123	6
815	3630	123	6
816	3632	123	6
817	3634	123	5
818	3636	123	5
819	3638	122	5
820	3640	122	5
821	3642	122	5
822	3644	122	5
823	3646	123	4
824	3648	123	4
825	3650	123	4
826	3652	123	4
827	3654	123	4
828	3656	123	4
829	3658	123	3
830	3660	123	3
831	3662	123	3
832	3664	123	2
833	3666	122	2
834	3668	122	2
835	3670	122	2
836	3672	121	2
837	3674	122	1
838	3676	123	1
839	3678	123	1
840	2000	77	67
841	2002	77	67
842	2004	77	66
843	2006	77	66
844	2008	77	66
845	2010	78	66
846	2012	78	66
847	2014	78	66
848	2016	78	66
849	2018	78	66
850	2020	78	65
851	2022	78	65
852	2024	78	65
853	2026	78	65
854	2028	79	65
855	2030	79	65
856	2032	79	65
857	2034	79	64
858	2036	79	64
859	2038	79	64
860	2040	79	64
861	2042	79	64
862	2044	79	64
863	2046	79	64
864	2048	80	64
865	2050	80	64
866	2052	80	64
867	2054	80	63
868	2056	80	63
869	2058	80	63
870	2060	80	62
871	2062	81	62
872	2064	81	62
873	2066	81	62
874	2068	81	62
875	2070	81	62
876	2072	82	62
877	2074	82	62
878	2076	82	62
879	2078	82	62
880	2080	82	62
881	2082	82	62
882	2084	82	62
883	2086	82	61
884	2088	82	61
885	2090	82	61
886	2092	82	61
887	2094	82	61
888	2096	82	61
889	2098	82	61
890	2100	82	61
891	2102	82	61
892	2104	82	61
893	2106	83	61
894	2108	83	61
895	2110	83	61
896	2112	84	61
897	2114	84	61
898	2116	84	60
899	2118	84	60
900	2120	84	60
901	2122	84	60
902	2124	84	60
903	2126	84	60
904	2128	84	60
905	2130	84	60
906	2132	84	59
907	2134	84	59
908	2136	84	59
909	2138	84	59
910	2140	84	59
911	2142	84	59
912	2144	85	59
913	2146	85	59
914	2148	85	59
915	2150	84	59
916	2152	85	59
917	2154	85	59
918	2156	85	59
919	2158	85	58
920	2160	85	58
921	2162	85	58
922	2164	85	58
923	2166	85	58
924	2168	85	58
925	2170	86	58
926	2172	86	58
927	2174	86	57
928	2176	86	57
929	2178	86	57
930	2180	86	57
931	2182	86	57
932	2184	86	57
933	2186	86	57
934	2188	86	57
935	2190	86	57
936	2192	86	56
937	2194	86	56
938	2196	86	56
939	2198	86	56
940	2200	87	56
941	2202	87	56
942	2204	87	56
943	2206	87	56
944	2208	87	56
945	2210	87	56
946	2212	87	55
947	2214	87	55
948	2216	87	55
949	2218	87	55
950	2220	87	55
951	2222	87	55
952	2224	87	55
953	2226	87	55
954	2228	87	55
955	2230	87	55
956	2232	88	55
957	2234	88	55
958	2236	88	55
959	2238	88	55
960	2240	88	54
961	2242	88	54
962	2244	88	54
963	2246	88	54
964	2248	88	54
965	2250	88	54
966	2252	88	54
967	2254	88	54
968	2256	88	54
969	2258	88	54
970	2260	89	54
971	2262	89	53
972	2264	89	53
973	2266	89	53
974	2268	89	53
975	2270	89	53
976	2272	89	53
977	2274	89	53
978	2276	89	53
979	2278	89	53
980	2280	89	53
981	2282	89	53
982	2284	89	53
983	2286	89	53
984	2288	90	53
985	2290	90	53
986	2292	90	52
987	2294	90	52
988	2296	90	52
989	2298	90	52
990	2300	90	52
991	2302	90	52
992	2304	90	52
993	2306	90	52
994	2308	90	52
995	2310	90	52
996	2312	90	52
997	2314	90	52
998	2316	90	52
999	2318	90	52
1000	2320	90	52
1001	2322	90	52
1002	2324	90	51
1003	2326	90	51
1004	2328	90	51
1005	2330	90	51
1006	2332	90	51
1007	2334	90	51
1008	2336	90	51
1009	2338	90	51
1010	2340	91	51
1011	2342	91	51
1012	2344	90	50
1013	2346	91	51
1014	2348	90	50
1015	2350	90	50
1016	2352	91	50
1017	2354	91	50
1018	2356	91	50
1019	2358	91	50
1020	2360	91	50
1021	2362	91	50
1022	2364	91	50
1023	2366	91	50
1024	2368	92	50
1025	2370	91	50
1026	2372	92	50
1027	2374	92	50
1028	2376	92	50
1029	2378	92	50
1030	2380	92	50
1031	2382	92	50
1032	2384	92	49
1033	2386	92	49
1034	2388	92	49
1035	2390	92	49
1036	2392	92	49
1037	2394	92	49
1038	2396	92	49
1039	2398	92	49
1040	2400	93	49
1041	2402	93	49
1042	2404	93	49
1043	2406	93	49
1044	2408	93	48
1045	2410	93	49
1046	2412	93	48
1047	2414	93	48
1048	2416	93	48
1049	2418	93	48
1050	2420	93	48
1051	2422	93	48
1052	2424	93	48
1053	2426	94	48
1054	2428	94	48
1055	2430	94	48
1056	2432	94	48
1057	2434	94	48
1058	2436	94	48
1059	2438	94	48
1060	2440	94	48
1061	2442	94	48
1062	2444	94	47
1063	2446	94	47
1064	2448	94	47
1065	2450	94	47
1066	2452	94	47
1067	2454	94	47
1068	2456	94	47
1069	2458	94	47
1070	2460	94	47
1071	2462	94	47
1072	2464	94	47
1073	2466	94	47
1074	2468	94	47
1075	2470	94	47
1076	2472	94	47
1077	2474	94	47
1078	2476	94	47
1079	2478	94	47
1080	2480	94	47
1081	2482	94	47
1082	2484	95	46
1083	2486	95	46
1084	2488	95	46
1085	2490	95	46
1086	2492	95	46
1087	2494	95	46
1088	2496	95	46
1089	2498	95	46
1090	2500	95	46
1091	2502	95	46
1092	2504	95	46
1093	2506	95	45
1094	2508	95	45
1095	2510	95	45
1096	2512	96	45
1097	2514	96	45
1098	2516	95	45
1099	2518	96	45
1100	2520	95	45
1101	2522	96	45
1102	2524	96	45
1103	2526	96	45
1104	2528	96	45
1105	2530	96	45
1106	2532	95	45
1107	2534	96	45
1108	2536	96	45
1109	2538	96	45
1110	2540	96	45
1111	2542	96	45
1112	2544	96	44
1113	2546	97	44
1114	2548	97	44
1115	2550	97	44
1116	2552	97	44
1117	2554	97	44
1118	2556	97	44
1119	2558	97	44
1120	2560	97	44
1121	2562	97	44
1122	2564	97	44
1123	2566	97	44
1124	2568	97	44
1125	2570	98	44
1126	2572	98	44
1127	2574	98	44
1128	2576	98	44
1129	2578	98	43
1130	2580	98	43
1131	2582	98	43
1132	2584	98	43
1133	2586	98	43
1134	2588	98	43
1135	2590	98	43
1136	2592	98	43
1137	2594	98	43
1138	2596	98	43
1139	2598	98	43
1140	2600	98	43
1141	2602	98	43
1142	2604	98	43
1143	2606	98	43
1144	2608	98	43
1145	2610	99	43
1146	2612	99	43
1147	2614	99	42
1148	2616	99	42
1149	2618	99	42
1150	2620	99	42
1151	2622	99	42
1152	2624	99	42
1153	2626	99	42
1154	2628	99	42
1155	2630	99	42
1156	2632	99	42
1157	2634	99	42
1158	2636	99	42
1159	2638	99	42
1160	2640	99	42
1161	2642	99	42
1162	2644	99	42
1163	2646	100	42
1164	2648	100	41
1165	2650	100	41
1166	2652	100	41
1167	2654	100	41
1168	2656	100	41
1169	2658	100	41
1170	2660	100	41
1171	2662	100	41
1172	2664	100	41
1173	2666	100	41
1174	2668	100	41
1175	2670	100	41
1176	2672	100	41
1177	2674	100	41
1178	2676	100	41
1179	2678	100	41
1180	2680	100	41
1181	2682	101	41
1182	2684	101	41
1183	2686	101	41
1184	2688	101	41
1185	2690	101	41
1186	2692	101	41
1187	2694	101	41
1188	2696	101	41
1189	2698	101	41
1190	2700	101	41
1191	2702	101	41
1192	2704	101	40
1193	2706	101	40
1194	2708	101	40
1195	2710	101	40
1196	2712	101	40
1197	2714	101	40
1198	2716	101	40
1199	2718	101	40
1200	2720	101	40
1201	2722	101	40
1202	2724	101	40
1203	2726	101	40
1204	2728	101	40
1205	2730	101	40
1206	2732	101	40
1207	2734	101	40
1208	2736	101	40
1209	2738	101	39
1210	2740	101	39
1211	2742	101	39
1212	2744	101	39
1213	2746	101	39
1214	2748	101	39
1215	2750	101	39
1216	2752	101	39
1217	2754	101	39
1218	2756	101	39
1219	2758	101	39
1220	2760	101	39
1221	2762	101	39
1222	2764	101	39
1223	2766	101	39
1224	2768	101	39
1225	2770	101	39
1226	2772	101	39
1227	2774	101	39
1228	2776	101	39
1229	2778	101	39
1230	2780	102	39
1231	2782	102	39
1232	2784	101	39
1233	2786	101	39
1234	2788	102	38
1235	2790	102	38
1236	2792	102	38
1237	2794	102	38
1238	2796	102	38
1239	2798	102	38
1240	2800	102	38
1241	2802	102	38
1242	2804	102	38
1243	2806	102	38
1244	2808	102	38
1245	2810	102	38
1246	2812	102	38
1247	2814	102	38
1248	2816	102	38
1249	2818	102	38
1250	2820	102	38
1251	2822	102	38
1252	2824	102	38
1253	2826	102	38
1254	2828	102	38
1255	2830	102	38
1256	2832	102	38
1257	2834	102	38
1258	2836	101	38
1259	2838	102	38
1260	2840	102	38
1261	2842	102	38
1262	2844	102	38
1263	2846	102	38
1264	2848	102	38
1265	2850	102	38
1266	2852	101	38
1267	2854	102	38
1268	2856	101	38
1269	2858	102	37
1270	2860	102	37
1271	2862	102	37
1272	2864	102	37
1273	2866	102	37
1274	2868	102	37
1275	2870	102	37
1276	2872	102	37
1277	2874	102	37
1278	2876	102	37
1279	2878	102	37
1280	2880	102	37
1281	2882	102	37
1282	2884	102	37
1283	2886	102	37
1284	2888	102	37
1285	2890	102	37
1286	2892	102	37
1287	2894	102	37
1288	2896	102	37
1289	2898	102	37
1290	2900	102	37
1291	2902	102	37
1292	2904	102	36
1293	2906	102	36
1294	2908	102	36
1295	2910	102	36
1296	2912	102	36
1297	2914	102	36
1298	2916	102	36
1299	2918	102	36
1300	2920	102	36
1301	2922	102	36
1302	2924	102	36
1303	2926	102	36
1304	2928	102	36
1305	2930	102	36
1306	2932	102	36
1307	2934	102	36
1308	2936	102	36
1309	2938	102	36
1310	2940	103	36
1311	2942	103	36
1312	2944	103	36
1313	2946	103	36
1314	2948	103	36
1315	2950	104	36
1316	2952	104	36
1317	2954	104	36
1318	2956	104	35
1319	2958	104	35
1320	2960	104	35
1321	2962	105	35
1322	2964	104	35
1323	2966	105	35
1324	2968	105	35
1325	2970	105	35
1326	2972	105	35
1327	2974	105	35
1328	2976	105	35
1329	2978	105	35
1330	2980	105	34
1331	2982	105	34
1332	2984	105	34
1333	2986	105	34
1334	2988	105	34
1335	2990	105	34
1336	2992	105	34
1337	2994	105	34
1338	2996	106	34
1339	2998	106	33
1340	3000	106	33
1341	3002	106	33
1342	3004	106	33
1343	3006	106	33
1344	3008	106	33
1345	3010	106	32
1346	3012	106	32
1347	3014	106	32
1348	3016	106	32
1349	3018	106	32
1350	3020	106	32
1351	3022	106	32
1352	3024	107	32
1353	3026	107	32
1354	3028	107	32
1355	3030	107	32
1356	3032	107	31
1357	3034	107	31
1358	3036	107	31
1359	3038	107	31
1360	3040	107	31
1361	3042	107	31
1362	3044	107	31
1363	3046	107	31
1364	3048	107	30
1365	3050	107	30
1366	3052	107	30
1367	3054	107	30
1368	3056	107	30
1369	3058	107	29
1370	3060	107	29
1371	3062	107	29
1372	3064	107	29
1373	3066	107	29
1374	3068	107	29
1375	3070	108	29
1376	3072	108	29
1377	3074	108	29
1378	3076	108	29
1379	3078	108	29
1380	3080	108	29
1381	3082	108	29
1382	3084	108	29
1383	3086	108	29
1384	3088	108	29
1385	3090	108	29
1386	3092	109	28
1387	3094	109	28
1388	3096	109	28
1389	3098	109	28
1390	3100	109	28
1391	3102	109	28
1392	3104	108	28
1393	3106	109	28
1394	3108	109	28
1395	3110	109	28
1396	3112	109	28
1397	3114	109	28
1398	3116	109	28
1399	3118	109	27
1400	3120	109	27
1401	3122	109	27
1402	3124	109	27
1403	3126	109	27
1404	3128	109	27
1405	3130	109	27
1406	3132	109	27
1407	3134	109	27
1408	3136	109	27
1409	3138	109	27
1410	3140	109	27
1411	3142	109	27
1412	3144	109	27
1413	3146	109	27
1414	3148	109	27
1415	3150	109	26
1416	3152	109	26
1417	3154	109	26
1418	3156	109	26
1419	3158	109	26
1420	3160	109	26
1421	3162	109	26
1422	3164	109	26
1423	3166	109	26
1424	3168	109	26
1425	3170	109	26
1426	3172	109	26
1427	3174	110	25
1428	3176	110	25
1429	3178	110	25
1430	3180	110	25
1431	3182	110	25
1432	3184	110	25
1433	3186	110	25
1434	3188	110	25
1435	3190	110	25
1436	3192	110	25
1437	3194	110	25
1438	3196	110	25
1439	3198	110	25
1440	3200	110	25
1441	3202	110	24
1442	3204	110	24
1443	3206	110	24
1444	3208	110	24
1445	3210	110	24
1446	3212	110	24
1447	3214	110	24
1448	3216	111	24
1449	3218	111	24
1450	3220	111	24
1451	3222	111	24
1452	3224	112	24
1453	3226	112	23
1454	3228	112	23
1455	3230	112	23
1456	3232	111	24
1457	3234	112	24
1458	3236	112	23
1459	3238	112	23
1460	3240	112	23
1461	3242	112	23
1462	3244	112	23
1463	3246	112	23
1464	3248	112	23
1465	3250	112	23
1466	3252	112	23
1467	3254	112	23
1468	3256	112	22
1469	3258	112	22
1470	3260	112	22
1471	3262	112	22
1472	3264	113	22
1473	3266	113	22
1474	3268	113	22
1475	3270	113	22
1476	3272	113	22
1477	3274	113	22
1478	3276	113	22
1479	3278	113	22
1480	3280	113	22
1481	3282	113	22
1482	3284	113	22
1483	3286	113	22
1484	3288	113	22
1485	3290	113	21
1486	3292	114	21
1487	3294	114	21
1488	3296	114	21
1489	3298	114	21
1490	3300	114	21
1491	3302	114	21
1492	3304	115	20
1493	3306	114	20
1494	3308	115	20
1495	3310	115	20
1496	3312	115	20
