	time	range_hot	range_cold
253	2506	93	43
254	2508	93	43
255	2510	93	43
256	2512	93	43
257	2514	93	43
258	2516	93	43
259	2518	93	43
260	2520	93	43
261	2522	93	43
262	2524	93	43
263	2526	93	42
264	2528	94	42
265	2530	94	42
266	2532	94	42
267	2534	94	42
268	2536	94	42
269	2538	94	42
270	2540	94	42
271	2542	94	42
272	2544	94	42
273	2546	94	42
274	2548	95	42
275	2550	95	41
276	2552	95	41
277	2554	94	41
278	2556	94	41
279	2558	94	41
280	2560	95	41
281	2562	95	41
282	2564	95	41
283	2566	95	41
284	2568	94	41
285	2570	95	41
286	2572	95	41
287	2574	95	41
288	2576	95	40
289	2578	95	40
290	2580	95	40
291	2582	95	40
292	2584	95	40
293	2586	95	40
294	2588	95	40
295	2590	95	40
296	2592	95	40
297	2594	95	40
298	2596	95	40
299	2598	95	40
300	2600	95	40
301	2602	95	40
302	2604	95	40
303	2606	95	40
304	2608	95	39
305	2610	95	39
306	2612	95	39
307	2614	95	39
308	2616	95	39
309	2618	95	39
310	2620	95	39
311	2622	95	39
312	2624	95	39
313	2626	95	39
314	2628	95	39
315	2630	95	39
316	2632	95	39
317	2634	95	39
318	2636	95	39
319	2638	95	39
320	2640	95	39
321	2642	95	39
322	2644	95	39
323	2646	95	38
324	2648	95	38
325	2650	95	38
326	2652	95	38
327	2654	95	38
328	2656	95	38
329	2658	95	38
330	2660	95	38
331	2662	95	38
332	2664	95	38
333	2666	95	38
334	2668	95	38
335	2670	95	38
336	2672	95	38
337	2674	95	38
338	2676	96	38
339	2678	96	38
340	2680	96	38
341	2682	95	38
342	2684	95	38
343	2686	96	38
344	2688	96	38
345	2690	96	38
346	2692	96	38
347	2694	96	38
348	2696	96	38
349	2698	96	38
350	2700	96	38
351	2702	97	38
352	2704	97	37
353	2706	97	37
354	2708	97	37
355	2710	97	37
356	2712	97	37
357	2714	97	37
358	2716	97	37
359	2718	97	37
360	2720	97	37
361	2722	97	37
362	2724	97	37
363	2726	97	36
364	2728	97	36
365	2730	97	36
366	2732	97	36
367	2734	97	36
368	2736	97	36
369	2738	97	36
370	2740	97	36
371	2742	97	36
372	2744	97	36
373	2746	97	36
374	2748	97	36
375	2750	97	36
376	2752	97	36
377	2754	97	36
378	2756	97	36
379	2758	97	36
380	2760	97	36
381	2762	98	36
382	2764	97	35
383	2766	98	35
384	2768	98	35
385	2770	98	35
386	2772	98	35
387	2774	98	35
388	2776	98	35
389	2778	98	35
390	2780	98	35
391	2782	98	35
392	2784	98	35
393	2786	98	35
394	2788	98	35
395	2790	98	35
396	2792	98	35
397	2794	98	35
398	2796	98	35
399	2798	98	35
400	2800	98	34
401	2802	98	34
402	2804	98	34
403	2806	98	34
404	2808	98	34
405	2810	98	34
406	2812	98	34
407	2814	98	34
408	2816	98	34
409	2818	98	34
410	2820	98	34
411	2822	98	34
412	2824	98	34
413	2826	98	34
414	2828	98	34
415	2830	98	34
416	2832	98	34
417	2834	98	33
418	2836	98	33
419	2838	98	33
420	2840	98	33
421	2842	99	33
422	2844	98	33
423	2846	98	33
424	2848	98	33
425	2850	98	33
426	2852	98	33
427	2854	98	33
428	2856	99	33
429	2858	99	33
430	2860	99	33
431	2862	99	33
432	2864	99	33
433	2866	99	33
434	2868	99	33
435	2870	99	33
436	2872	100	33
437	2874	100	33
438	2876	100	33
439	2878	100	32
440	2880	100	32
441	2882	100	32
442	2884	100	32
443	2886	101	32
444	2888	100	32
445	2890	100	32
446	2892	100	32
447	2894	100	32
448	2896	100	32
449	2898	100	32
450	2900	100	32
451	2902	100	32
452	2904	100	32
453	2906	100	32
454	2908	100	32
455	2910	100	32
456	2912	100	32
457	2914	100	32
458	2916	101	32
459	2918	101	32
460	2920	101	32
461	2922	101	32
462	2924	101	32
463	2926	101	32
464	2928	101	31
465	2930	101	31
466	2932	101	31
467	2934	101	31
468	2936	101	31
469	2938	101	31
470	2940	101	31
471	2942	101	31
472	2944	101	31
473	2946	101	31
474	2948	101	31
475	2950	101	31
476	2952	102	31
477	2954	102	31
478	2956	102	31
479	2958	102	31
480	2960	102	30
481	2962	102	30
482	2964	102	30
483	2966	102	30
484	2968	102	30
485	2970	102	30
486	2972	102	30
487	2974	102	30
488	2976	102	30
489	2978	101	30
490	2980	102	30
491	2982	102	30
492	2984	102	30
493	2986	102	30
494	2988	102	30
495	2990	102	30
496	2992	102	30
497	2994	102	30
498	2996	102	30
499	2998	102	30
500	3000	102	30
501	3002	102	30
502	3004	102	30
503	3006	102	29
504	3008	102	29
505	3010	102	29
506	3012	102	29
507	3014	102	29
508	3016	102	29
509	3018	102	29
510	3020	102	29
511	3022	102	29
512	3024	102	29
513	3026	102	29
514	3028	102	29
515	3030	102	29
516	3032	102	29
517	3034	102	29
518	3036	102	29
519	3038	102	29
520	3040	102	29
521	3042	102	29
522	3044	102	29
523	3046	102	29
524	3048	102	29
525	3050	102	29
526	3052	102	29
527	3054	102	29
528	3056	103	29
529	3058	103	29
530	3060	103	29
531	3062	103	28
532	3064	103	28
533	3066	103	28
534	3068	103	28
535	3070	103	28
536	3072	103	28
537	3074	103	28
538	3076	103	28
539	3078	103	28
540	3080	103	28
541	3082	103	28
542	3084	103	28
543	3086	103	27
544	3088	103	28
545	3090	103	28
546	3092	103	27
547	3094	103	27
548	3096	103	27
549	3098	103	27
550	3100	103	27
551	3102	103	27
552	3104	103	27
553	3106	103	27
554	3108	103	27
555	3110	103	27
556	3112	103	27
557	3114	103	27
558	3116	103	27
559	3118	103	27
560	3120	103	27
561	3122	103	27
562	3124	103	27
563	3126	103	27
564	3128	103	27
565	3130	103	26
566	3132	103	26
567	3134	103	26
568	3136	103	26
569	3138	103	26
570	3140	103	26
571	3142	103	26
572	3144	103	26
573	3146	103	26
574	3148	103	26
575	3150	103	26
576	3152	103	26
577	3154	103	26
578	3156	103	26
579	3158	103	26
580	3160	103	26
581	3162	103	26
582	3164	103	26
583	3166	103	26
584	3168	103	26
585	3170	103	26
586	3172	103	25
587	3174	103	25
588	3176	104	25
589	3178	104	25
590	3180	103	25
591	3182	104	25
592	3184	104	25
593	3186	103	25
594	3188	103	25
595	3190	103	25
596	3192	103	25
597	3194	103	25
598	3196	103	25
599	3198	103	25
600	3200	103	24
601	3202	103	24
602	3204	103	24
603	3206	103	24
604	3208	103	24
605	3210	103	24
606	3212	103	24
607	3214	103	24
608	3216	105	24
609	3218	105	24
610	3220	105	24
611	3222	105	24
612	3224	105	24
613	3226	105	24
614	3228	105	24
615	3230	105	24
616	3232	105	24
617	3234	106	24
618	3236	106	24
619	3238	106	24
620	3240	106	24
621	3242	106	24
622	3244	106	23
623	3246	106	23
624	3248	106	23
625	3250	106	23
626	3252	106	23
627	3254	106	23
628	3256	106	23
629	3258	106	23
630	3260	106	23
631	3262	106	23
632	3264	106	23
633	3266	106	23
634	3268	106	23
635	3270	106	23
636	3272	106	23
637	3274	106	23
638	3276	105	23
639	3278	105	23
640	3280	105	23
641	3282	105	23
642	3284	106	23
643	3286	106	23
644	3288	106	23
645	3290	106	23
646	3292	106	23
647	3294	106	23
648	3296	106	23
649	3298	106	22
650	3300	106	22
651	3302	106	22
652	3304	106	22
653	3306	106	22
654	3308	106	22
655	3310	106	22
656	3312	106	22
657	3314	106	22
658	3316	106	22
659	3318	106	22
660	3320	106	22
661	3322	106	22
662	3324	106	22
663	3326	106	22
664	3328	106	21
665	3330	106	21
666	3332	107	21
667	3334	107	21
668	3336	107	21
669	3338	107	21
670	3340	107	21
671	3342	107	21
672	3344	107	21
673	3346	107	21
674	3348	107	21
675	3350	107	21
676	3352	107	21
677	3354	107	21
678	3356	108	21
679	3358	108	21
680	3360	108	21
681	3362	108	21
682	3364	108	20
683	3366	108	20
684	3368	109	20
685	3370	109	20
686	3372	109	20
687	3374	109	20
688	3376	109	20
689	3378	109	20
690	3380	109	20
691	3382	109	20
692	3384	109	20
693	3386	109	20
694	3388	109	20
695	3390	109	20
696	3392	109	20
697	3394	109	20
698	3396	109	20
699	3398	109	20
700	3400	109	19
701	3402	109	19
702	3404	109	19
703	3406	110	19
704	3408	110	19
705	3410	110	19
706	3412	110	19
707	3414	110	19
708	3416	110	19
709	3418	110	19
710	3420	110	19
711	3422	110	19
712	3424	110	19
713	3426	110	19
714	3428	111	19
715	3430	110	19
716	3432	111	19
717	3434	111	19
718	3436	111	19
719	3438	111	19
720	3440	111	18
721	3442	111	18
722	3444	111	18
723	3446	111	18
724	3448	111	18
725	3450	111	18
726	3452	111	18
727	3454	112	18
728	3456	112	18
729	3458	112	18
730	3460	111	18
731	3462	112	18
732	3464	112	18
733	3466	112	18
734	3468	112	18
735	3470	112	18
736	3472	112	17
737	3474	112	17
738	3476	112	17
739	3478	112	17
740	3480	112	17
741	3482	113	17
742	3484	113	17
743	3486	113	17
744	3488	113	17
745	3490	113	17
746	3492	113	17
747	3494	113	17
748	3496	113	17
749	3498	113	17
750	3500	113	17
751	3502	113	17
752	3504	113	17
753	3506	113	16
754	3508	113	16
755	3510	113	16
756	3512	113	16
757	3514	113	16
758	3516	113	16
759	3518	113	16
760	3520	113	16
761	3522	113	16
762	3524	113	16
763	3526	113	16
764	3528	113	16
765	3530	113	16
766	3532	113	16
767	3534	113	16
768	3536	113	16
769	3538	113	16
770	3540	113	15
771	3542	113	15
772	3544	113	15
773	3546	114	15
774	3548	114	15
775	3550	114	15
776	3552	114	15
777	3554	114	15
778	3556	114	15
779	3558	114	15
780	3560	114	15
781	3562	114	14
782	3564	114	14
783	3566	114	14
784	3568	114	14
785	3570	115	14
786	3572	115	14
787	3574	115	14
788	3576	115	14
789	3578	115	14
790	3580	114	14
791	3582	114	14
792	3584	115	14
793	3586	115	13
794	3588	114	13
795	3590	115	13
796	3592	115	13
797	3594	115	13
798	3596	115	13
799	3598	115	13
800	3600	115	13
801	3602	115	13
802	3604	115	13
803	3606	115	13
804	3608	115	13
805	3610	115	13
806	3612	115	12
807	3614	115	12
808	3616	115	12
809	3618	115	12
810	3620	115	12
811	3622	115	12
812	3624	115	12
813	3626	115	12
814	3628	116	12
815	3630	116	12
816	3632	116	12
817	3634	116	12
818	3636	116	12
819	3638	115	12
820	3640	115	12
821	3642	115	12
822	3644	115	11
823	3646	115	11
824	3648	115	11
825	3650	115	11
826	3652	115	11
827	3654	115	11
828	3656	115	11
829	3658	115	11
830	3660	115	11
831	3662	116	11
832	3664	116	11
833	3666	116	11
834	3668	116	11
835	3670	116	11
836	3672	117	11
837	3674	117	11
838	3676	117	11
839	3678	116	11
840	3680	117	11
841	3682	117	11
842	3684	117	11
843	3686	117	10
844	3688	117	10
845	3690	117	10
846	3692	117	10
847	3694	117	10
848	3696	117	10
849	3698	117	10
850	3700	117	10
851	3702	117	10
852	3704	117	9
853	3706	117	9
854	3708	117	9
855	3710	117	9
856	3712	117	9
857	3714	117	9
858	3716	117	9
859	3718	117	9
860	3720	117	9
861	3722	117	9
862	3724	118	8
863	3726	118	8
864	3728	118	8
865	3730	117	8
866	3732	118	8
867	3734	117	8
868	3736	118	8
869	3738	118	8
870	3740	118	8
871	3742	118	8
872	3744	117	7
873	3746	118	7
874	3748	118	7
875	3750	118	7
876	3752	118	7
877	3754	118	7
878	3756	118	7
879	3758	117	7
880	3760	117	7
881	3762	117	7
882	3764	117	7
883	3766	117	7
884	3768	117	7
885	3770	117	7
886	3772	118	7
887	3774	118	6
888	3776	118	6
889	3778	118	6
890	3780	118	6
891	3782	117	6
892	3784	117	6
893	3786	117	6
894	3788	118	6
895	3790	118	6
896	3792	118	5
897	3794	118	5
898	3796	118	5
899	3798	118	5
900	3800	118	5
901	3802	118	5
902	3804	118	5
903	3806	118	5
904	3808	119	5
905	3810	119	5
906	3812	119	5
907	3814	119	5
908	3816	119	5
909	3818	119	5
910	3820	119	5
911	3822	119	5
912	3824	120	4
913	3826	118	4
914	3828	118	4
915	3830	119	4
916	3832	119	4
917	3834	119	4
918	3836	118	4
919	3838	119	4
920	3840	118	4
921	3842	118	4
922	3844	118	4
923	3846	118	4
924	3848	119	4
925	3850	119	4
926	3852	119	3
927	3854	119	3
928	3856	119	3
929	3858	119	3
930	3860	119	3
931	3862	120	3
932	3864	120	3
933	3866	120	3
934	3868	121	3
935	3870	120	3
936	3872	120	3
937	3874	120	3
938	3876	120	3
939	3878	119	3
940	3880	119	2
941	3882	119	2
942	3884	121	2
943	3886	121	2
944	3888	121	2
945	3890	121	2
946	3892	121	2
947	3894	121	2
948	3896	121	1
949	3898	121	1
950	3900	121	1
951	3902	121	1
952	2000	77	67
953	2002	77	67
954	2004	77	66
955	2006	78	66
956	2008	78	66
957	2010	78	66
958	2012	78	66
959	2014	78	66
960	2016	78	66
961	2018	78	65
962	2020	78	65
963	2022	78	65
964	2024	79	65
965	2026	79	65
966	2028	79	65
967	2030	79	65
968	2032	79	65
969	2034	79	65
970	2036	79	64
971	2038	79	64
972	2040	79	64
973	2042	79	64
974	2044	79	64
975	2046	80	64
976	2048	80	64
977	2050	80	64
978	2052	80	64
979	2054	81	63
980	2056	81	63
981	2058	81	63
982	2060	81	63
983	2062	81	63
984	2064	81	63
985	2066	81	63
986	2068	81	63
987	2070	81	63
988	2072	81	63
989	2074	82	62
990	2076	82	62
991	2078	82	62
992	2080	82	62
993	2082	82	61
994	2084	82	61
995	2086	82	61
996	2088	82	61
997	2090	82	61
998	2092	82	61
999	2094	82	61
1000	2096	82	61
1001	2098	83	61
1002	2100	83	61
1003	2102	83	60
1004	2104	83	60
1005	2106	83	60
1006	2108	83	60
1007	2110	83	60
1008	2112	83	60
1009	2114	83	60
1010	2116	83	60
1011	2118	83	60
1012	2120	83	60
1013	2122	83	60
1014	2124	83	59
1015	2126	83	59
1016	2128	83	59
1017	2130	84	59
1018	2132	84	59
1019	2134	84	59
1020	2136	84	59
1021	2138	84	59
1022	2140	84	59
1023	2142	84	59
1024	2144	84	59
1025	2146	84	59
1026	2148	84	59
1027	2150	84	58
1028	2152	84	58
1029	2154	84	58
1030	2156	85	58
1031	2158	85	58
1032	2160	85	58
1033	2162	85	58
1034	2164	85	58
1035	2166	85	57
1036	2168	85	57
1037	2170	85	57
1038	2172	85	57
1039	2174	85	57
1040	2176	85	57
1041	2178	85	57
1042	2180	86	57
1043	2182	86	57
1044	2184	86	57
1045	2186	86	57
1046	2188	86	56
1047	2190	86	56
1048	2192	86	56
1049	2194	86	56
1050	2196	86	56
1051	2198	86	56
1052	2200	86	56
1053	2202	86	55
1054	2204	86	55
1055	2206	86	55
1056	2208	86	55
1057	2210	86	55
1058	2212	86	55
1059	2214	87	55
1060	2216	86	55
1061	2218	87	55
1062	2220	87	55
1063	2222	87	55
1064	2224	87	55
1065	2226	87	55
1066	2228	87	55
1067	2230	87	54
1068	2232	87	54
1069	2234	87	54
1070	2236	87	54
1071	2238	87	54
1072	2240	87	54
1073	2242	87	54
1074	2244	87	54
1075	2246	87	54
1076	2248	87	54
1077	2250	87	54
1078	2252	87	54
1079	2254	87	54
1080	2256	88	53
1081	2258	87	53
1082	2260	88	53
1083	2262	88	53
1084	2264	88	53
1085	2266	88	53
1086	2268	88	53
1087	2270	88	53
1088	2272	88	52
1089	2274	88	52
1090	2276	88	52
1091	2278	88	52
1092	2280	88	52
1093	2282	88	52
1094	2284	88	52
1095	2286	88	52
1096	2288	88	52
1097	2290	88	52
1098	2292	88	52
1099	2294	88	52
1100	2296	88	52
1101	2298	88	52
1102	2300	88	52
1103	2302	88	51
1104	2304	89	51
1105	2306	89	51
1106	2308	89	51
1107	2310	89	51
1108	2312	89	51
1109	2314	89	51
1110	2316	89	51
1111	2318	89	51
1112	2320	89	51
1113	2322	89	51
1114	2324	89	51
1115	2326	89	50
1116	2328	90	50
1117	2330	90	50
1118	2332	90	50
1119	2334	90	50
1120	2336	90	50
1121	2338	90	50
1122	2340	90	50
1123	2342	90	50
1124	2344	90	50
1125	2346	90	50
1126	2348	90	50
1127	2350	90	50
1128	2352	90	50
1129	2354	90	49
1130	2356	90	50
1131	2358	90	49
1132	2360	90	49
1133	2362	90	49
1134	2364	90	49
1135	2366	90	49
1136	2368	90	49
1137	2370	91	49
1138	2372	91	49
1139	2374	91	49
1140	2376	91	49
1141	2378	91	48
1142	2380	91	48
1143	2382	91	48
1144	2384	91	48
1145	2386	91	48
1146	2388	91	48
1147	2390	91	48
1148	2392	91	48
1149	2394	91	48
1150	2396	91	47
1151	2398	91	47
1152	2400	91	47
1153	2402	91	47
1154	2404	91	47
1155	2406	91	47
1156	2408	91	47
1157	2410	91	47
1158	2412	91	46
1159	2414	91	46
1160	2416	91	46
1161	2418	91	46
1162	2420	91	46
1163	2422	91	46
1164	2424	91	46
1165	2426	91	46
1166	2428	91	46
1167	2430	91	46
1168	2432	91	46
1169	2434	91	46
1170	2436	91	46
1171	2438	91	46
1172	2440	91	45
1173	2442	92	45
1174	2444	92	45
1175	2446	92	45
1176	2448	92	45
1177	2450	92	45
1178	2452	92	45
1179	2454	92	45
1180	2456	92	45
1181	2458	92	45
1182	2460	92	45
1183	2462	92	45
1184	2464	92	45
1185	2466	92	45
1186	2468	92	45
1187	2470	92	45
1188	2472	92	45
1189	2474	93	45
1190	2476	92	44
1191	2478	92	44
1192	2480	92	44
1193	2482	92	44
1194	2484	92	44
1195	2486	92	44
1196	2488	92	44
1197	2490	92	43
1198	2492	93	43
1199	2494	92	43
1200	2496	93	43
1201	2498	93	43
1202	2500	93	43
1203	2502	93	43
1204	2504	93	43
1205	2506	93	43
1206	2508	93	43
1207	2510	93	43
1208	2512	93	43
1209	2514	93	43
1210	2516	93	43
1211	2518	93	43
1212	2520	93	43
1213	2522	93	43
1214	2524	93	43
1215	2526	93	42
1216	2528	94	42
1217	2530	94	42
1218	2532	94	42
1219	2534	94	42
1220	2536	94	42
1221	2538	94	42
1222	2540	94	42
1223	2542	94	42
1224	2544	94	42
1225	2546	94	42
1226	2548	95	42
1227	2550	95	41
1228	2552	95	41
1229	2554	94	41
1230	2556	94	41
1231	2558	94	41
1232	2560	95	41
1233	2562	95	41
1234	2564	95	41
1235	2566	95	41
1236	2568	94	41
1237	2570	95	41
1238	2572	95	41
1239	2574	95	41
1240	2576	95	40
1241	2578	95	40
1242	2580	95	40
1243	2582	95	40
1244	2584	95	40
1245	2586	95	40
1246	2588	95	40
1247	2590	95	40
1248	2592	95	40
1249	2594	95	40
1250	2596	95	40
1251	2598	95	40
1252	2600	95	40
1253	2602	95	40
1254	2604	95	40
1255	2606	95	40
1256	2608	95	39
1257	2610	95	39
1258	2612	95	39
1259	2614	95	39
1260	2616	95	39
1261	2618	95	39
1262	2620	95	39
1263	2622	95	39
1264	2624	95	39
1265	2626	95	39
1266	2628	95	39
1267	2630	95	39
1268	2632	95	39
1269	2634	95	39
1270	2636	95	39
1271	2638	95	39
1272	2640	95	39
1273	2642	95	39
1274	2644	95	39
1275	2646	95	38
1276	2648	95	38
1277	2650	95	38
1278	2652	95	38
1279	2654	95	38
1280	2656	95	38
1281	2658	95	38
1282	2660	95	38
1283	2662	95	38
1284	2664	95	38
1285	2666	95	38
1286	2668	95	38
1287	2670	95	38
1288	2672	95	38
1289	2674	95	38
1290	2676	96	38
1291	2678	96	38
1292	2680	96	38
1293	2682	95	38
1294	2684	95	38
1295	2686	96	38
1296	2688	96	38
1297	2690	96	38
1298	2692	96	38
1299	2694	96	38
1300	2696	96	38
1301	2698	96	38
1302	2700	96	38
1303	2702	97	38
1304	2704	97	37
1305	2706	97	37
1306	2708	97	37
1307	2710	97	37
1308	2712	97	37
1309	2714	97	37
1310	2716	97	37
1311	2718	97	37
1312	2720	97	37
1313	2722	97	37
1314	2724	97	37
1315	2726	97	36
1316	2728	97	36
1317	2730	97	36
1318	2732	97	36
1319	2734	97	36
1320	2736	97	36
1321	2738	97	36
1322	2740	97	36
1323	2742	97	36
1324	2744	97	36
1325	2746	97	36
1326	2748	97	36
1327	2750	97	36
1328	2752	97	36
1329	2754	97	36
1330	2756	97	36
1331	2758	97	36
1332	2760	97	36
1333	2762	98	36
1334	2764	97	35
1335	2766	98	35
1336	2768	98	35
1337	2770	98	35
1338	2772	98	35
1339	2774	98	35
1340	2776	98	35
1341	2778	98	35
1342	2780	98	35
1343	2782	98	35
1344	2784	98	35
1345	2786	98	35
1346	2788	98	35
1347	2790	98	35
1348	2792	98	35
1349	2794	98	35
1350	2796	98	35
1351	2798	98	35
1352	2800	98	34
1353	2802	98	34
1354	2804	98	34
1355	2806	98	34
1356	2808	98	34
1357	2810	98	34
1358	2812	98	34
1359	2814	98	34
1360	2816	98	34
1361	2818	98	34
1362	2820	98	34
1363	2822	98	34
1364	2824	98	34
1365	2826	98	34
1366	2828	98	34
1367	2830	98	34
1368	2832	98	34
1369	2834	98	33
1370	2836	98	33
1371	2838	98	33
1372	2840	98	33
1373	2842	99	33
1374	2844	98	33
1375	2846	98	33
1376	2848	98	33
1377	2850	98	33
1378	2852	98	33
1379	2854	98	33
1380	2856	99	33
1381	2858	99	33
1382	2860	99	33
1383	2862	99	33
1384	2864	99	33
1385	2866	99	33
1386	2868	99	33
1387	2870	99	33
1388	2872	100	33
1389	2874	100	33
1390	2876	100	33
1391	2878	100	32
1392	2880	100	32
1393	2882	100	32
1394	2884	100	32
1395	2886	101	32
1396	2888	100	32
1397	2890	100	32
1398	2892	100	32
1399	2894	100	32
1400	2896	100	32
1401	2898	100	32
1402	2900	100	32
1403	2902	100	32
1404	2904	100	32
1405	2906	100	32
1406	2908	100	32
1407	2910	100	32
1408	2912	100	32
1409	2914	100	32
1410	2916	101	32
1411	2918	101	32
1412	2920	101	32
1413	2922	101	32
1414	2924	101	32
1415	2926	101	32
1416	2928	101	31
1417	2930	101	31
1418	2932	101	31
1419	2934	101	31
1420	2936	101	31
1421	2938	101	31
1422	2940	101	31
1423	2942	101	31
1424	2944	101	31
1425	2946	101	31
1426	2948	101	31
1427	2950	101	31
1428	2952	102	31
1429	2954	102	31
1430	2956	102	31
1431	2958	102	31
1432	2960	102	30
1433	2962	102	30
1434	2964	102	30
1435	2966	102	30
1436	2968	102	30
1437	2970	102	30
1438	2972	102	30
1439	2974	102	30
1440	2976	102	30
1441	2978	101	30
1442	2980	102	30
1443	2982	102	30
1444	2984	102	30
1445	2986	102	30
1446	2988	102	30
1447	2990	102	30
1448	2992	102	30
1449	2994	102	30
1450	2996	102	30
1451	2998	102	30
1452	3000	102	30
1453	3002	102	30
1454	3004	102	30
1455	3006	102	29
1456	3008	102	29
1457	3010	102	29
1458	3012	102	29
1459	3014	102	29
1460	3016	102	29
1461	3018	102	29
1462	3020	102	29
1463	3022	102	29
1464	3024	102	29
1465	3026	102	29
1466	3028	102	29
1467	3030	102	29
1468	3032	102	29
1469	3034	102	29
1470	3036	102	29
1471	3038	102	29
1472	3040	102	29
1473	3042	102	29
1474	3044	102	29
1475	3046	102	29
1476	3048	102	29
1477	3050	102	29
1478	3052	102	29
1479	3054	102	29
1480	3056	103	29
1481	3058	103	29
1482	3060	103	29
1483	3062	103	28
1484	3064	103	28
1485	3066	103	28
1486	3068	103	28
1487	3070	103	28
1488	3072	103	28
1489	3074	103	28
1490	3076	103	28
1491	3078	103	28
1492	3080	103	28
1493	3082	103	28
1494	3084	103	28
1495	3086	103	27
1496	3088	103	28
