	time	range_hot	range_cold
253	2506	95	45
254	2508	95	44
255	2510	95	44
256	2512	95	44
257	2514	95	44
258	2516	95	44
259	2518	95	44
260	2520	95	44
261	2522	95	44
262	2524	95	44
263	2526	96	44
264	2528	96	44
265	2530	96	44
266	2532	96	44
267	2534	96	44
268	2536	96	44
269	2538	96	44
270	2540	96	44
271	2542	96	43
272	2544	96	43
273	2546	96	43
274	2548	96	43
275	2550	96	43
276	2552	96	43
277	2554	97	43
278	2556	97	43
279	2558	97	43
280	2560	97	42
281	2562	97	42
282	2564	97	42
283	2566	97	42
284	2568	97	42
285	2570	97	42
286	2572	97	42
287	2574	97	42
288	2576	97	42
289	2578	97	42
290	2580	97	42
291	2582	97	42
292	2584	97	42
293	2586	97	41
294	2588	98	41
295	2590	98	41
296	2592	98	41
297	2594	98	41
298	2596	98	41
299	2598	98	41
300	2600	98	41
301	2602	98	41
302	2604	98	41
303	2606	98	41
304	2608	98	41
305	2610	98	40
306	2612	98	41
307	2614	98	40
308	2616	98	40
309	2618	98	40
310	2620	98	40
311	2622	98	40
312	2624	98	40
313	2626	98	40
314	2628	98	40
315	2630	98	40
316	2632	99	40
317	2634	99	40
318	2636	98	40
319	2638	99	40
320	2640	99	40
321	2642	99	40
322	2644	99	40
323	2646	99	40
324	2648	99	40
325	2650	99	40
326	2652	99	40
327	2654	99	40
328	2656	99	40
329	2658	99	40
330	2660	99	40
331	2662	99	40
332	2664	99	40
333	2666	99	40
334	2668	99	40
335	2670	99	40
336	2672	99	40
337	2674	99	40
338	2676	99	40
339	2678	100	40
340	2680	100	40
341	2682	100	40
342	2684	102	40
343	2686	102	39
344	2688	102	39
345	2690	102	39
346	2692	102	39
347	2694	102	39
348	2696	102	39
349	2698	102	39
350	2700	102	39
351	2702	102	39
352	2704	102	39
353	2706	102	39
354	2708	102	39
355	2710	103	39
356	2712	103	39
357	2714	103	39
358	2716	103	39
359	2718	103	39
360	2720	103	39
361	2722	103	39
362	2724	103	39
363	2726	103	39
364	2728	103	39
365	2730	103	39
366	2732	103	38
367	2734	103	38
368	2736	103	38
369	2738	103	38
370	2740	103	38
371	2742	102	38
372	2744	102	38
373	2746	103	38
374	2748	103	38
375	2750	103	38
376	2752	105	38
377	2754	105	37
378	2756	105	37
379	2758	105	37
380	2760	103	37
381	2762	103	37
382	2764	105	37
383	2766	103	37
384	2768	104	37
385	2770	104	37
386	2772	104	37
387	2774	103	37
388	2776	103	37
389	2778	104	37
390	2780	104	37
391	2782	104	37
392	2784	104	37
393	2786	104	37
394	2788	104	37
395	2790	104	37
396	2792	104	36
397	2794	104	36
398	2796	104	36
399	2798	104	36
400	2800	104	36
401	2802	104	36
402	2804	104	36
403	2806	104	36
404	2808	104	36
405	2810	104	35
406	2812	104	35
407	2814	106	35
408	2816	106	36
409	2818	104	36
410	2820	104	35
411	2822	104	36
412	2824	104	35
413	2826	104	35
414	2828	104	35
415	2830	104	35
416	2832	104	35
417	2834	104	35
418	2836	104	35
419	2838	104	35
420	2840	104	35
421	2842	106	35
422	2844	106	35
423	2846	106	35
424	2848	106	35
425	2850	106	35
426	2852	106	35
427	2854	106	35
428	2856	106	35
429	2858	106	35
430	2860	106	35
431	2862	106	35
432	2864	105	35
433	2866	105	35
434	2868	105	34
435	2870	105	34
436	2872	105	34
437	2874	105	34
438	2876	105	34
439	2878	105	34
440	2880	106	34
441	2882	106	33
442	2884	106	33
443	2886	106	33
444	2888	106	33
445	2890	106	33
446	2892	106	33
447	2894	106	33
448	2896	106	33
449	2898	105	33
450	2900	105	33
451	2902	105	33
452	2904	105	32
453	2906	105	32
454	2908	105	32
455	2910	105	32
456	2912	105	32
457	2914	105	32
458	2916	105	32
459	2918	107	32
460	2920	107	32
461	2922	107	32
462	2924	107	32
463	2926	107	32
464	2928	107	32
465	2930	105	32
466	2932	105	32
467	2934	105	32
468	2936	107	31
469	2938	107	31
470	2940	107	31
471	2942	105	31
472	2944	107	31
473	2946	105	31
474	2948	105	31
475	2950	107	31
476	2952	105	31
477	2954	105	31
478	2956	107	31
479	2958	107	31
480	2960	107	31
481	2962	107	30
482	2964	107	30
483	2966	107	30
484	2968	107	30
485	2970	108	30
486	2972	107	30
487	2974	108	30
488	2976	108	30
489	2978	108	30
490	2980	108	30
491	2982	108	30
492	2984	108	30
493	2986	108	30
494	2988	108	30
495	2990	108	30
496	2992	108	30
497	2994	108	30
498	2996	108	30
499	2998	108	29
500	3000	108	29
501	3002	108	29
502	3004	108	29
503	3006	108	29
504	3008	108	29
505	3010	108	29
506	3012	108	29
507	3014	108	29
508	3016	108	29
509	3018	108	29
510	3020	108	29
511	3022	108	29
512	3024	108	29
513	3026	108	29
514	3028	108	29
515	3030	108	29
516	3032	108	29
517	3034	108	29
518	3036	108	29
519	3038	108	29
520	3040	108	28
521	3042	109	28
522	3044	109	28
523	3046	109	28
524	3048	109	28
525	3050	109	28
526	3052	108	28
527	3054	109	28
528	3056	109	27
529	3058	109	27
530	3060	109	27
531	3062	109	27
532	3064	109	27
533	3066	109	27
534	3068	109	27
535	3070	109	27
536	3072	109	27
537	3074	109	27
538	3076	109	27
539	3078	110	26
540	3080	109	26
541	3082	109	26
542	3084	110	26
543	3086	110	26
544	3088	110	26
545	3090	110	26
546	3092	110	26
547	3094	110	26
548	3096	110	26
549	3098	110	26
550	3100	110	26
551	3102	110	26
552	3104	110	25
553	3106	110	25
554	3108	110	25
555	3110	110	25
556	3112	110	25
557	3114	110	25
558	3116	110	25
559	3118	110	25
560	3120	110	24
561	3122	109	24
562	3124	109	24
563	3126	109	24
564	3128	109	24
565	3130	109	24
566	3132	109	24
567	3134	110	24
568	3136	110	24
569	3138	110	24
570	3140	111	24
571	3142	111	24
572	3144	111	23
573	3146	111	23
574	3148	111	23
575	3150	110	23
576	3152	109	23
577	3154	109	23
578	3156	109	23
579	3158	109	23
580	3160	109	23
581	3162	110	23
582	3164	109	23
583	3166	110	22
584	3168	110	22
585	3170	110	22
586	3172	110	21
587	3174	111	21
588	3176	111	21
589	3178	112	21
590	3180	111	21
591	3182	111	21
592	3184	111	21
593	3186	111	21
594	3188	111	21
595	3190	111	21
596	3192	111	20
597	3194	111	20
598	3196	111	20
599	3198	111	20
600	3200	112	20
601	3202	112	20
602	3204	112	19
603	3206	111	19
604	3208	111	19
605	3210	111	19
606	3212	111	19
607	3214	111	19
608	3216	111	19
609	3218	112	19
610	3220	112	19
611	3222	112	19
612	3224	111	19
613	3226	111	18
614	3228	112	18
615	3230	114	18
616	3232	114	18
617	3234	112	18
618	3236	114	18
619	3238	114	17
620	3240	114	17
621	3242	114	17
622	3244	114	17
623	3246	114	17
624	3248	114	17
625	3250	114	17
626	3252	114	17
627	3254	114	16
628	3256	114	16
629	3258	114	16
630	3260	114	16
631	3262	114	16
632	3264	114	16
633	3266	114	16
634	3268	113	15
635	3270	113	15
636	3272	113	15
637	3274	113	15
638	3276	114	15
639	3278	114	15
640	3280	114	15
641	3282	114	15
642	3284	114	15
643	3286	114	15
644	3288	114	14
645	3290	114	14
646	3292	114	14
647	3294	114	14
648	3296	114	14
649	3298	113	14
650	3300	114	14
651	3302	114	14
652	3304	114	13
653	3306	114	13
654	3308	114	13
655	3310	114	13
656	3312	114	13
657	3314	113	13
658	3316	114	13
659	3318	113	13
660	3320	114	13
661	3322	114	12
662	3324	114	12
663	3326	114	12
664	3328	114	12
665	3330	114	12
666	3332	114	12
667	3334	114	12
668	3336	114	12
669	3338	114	12
670	3340	114	11
671	3342	114	11
672	3344	114	11
673	3346	114	11
674	3348	114	11
675	3350	115	11
676	3352	114	11
677	3354	114	11
678	3356	114	11
679	3358	114	11
680	3360	114	11
681	3362	115	10
682	3364	115	10
683	3366	115	10
684	3368	115	10
685	3370	115	10
686	3372	115	10
687	3374	115	9
688	3376	115	9
689	3378	115	9
690	3380	115	9
691	3382	115	9
692	3384	115	9
693	3386	115	9
694	3388	115	9
695	3390	115	8
696	3392	116	8
697	3394	116	8
698	3396	115	8
699	3398	115	8
700	3400	115	8
701	3402	116	8
702	3404	116	8
703	3406	116	7
704	3408	116	7
705	3410	116	7
706	3412	116	7
707	3414	116	7
708	3416	116	7
709	3418	116	7
710	3420	116	7
711	3422	116	7
712	3424	116	7
713	3426	116	6
714	3428	116	6
715	3430	115	6
716	3432	115	6
717	3434	116	5
718	3436	115	5
719	3438	116	5
720	3440	115	4
721	3442	116	4
722	3444	116	4
723	3446	116	4
724	3448	116	4
725	3450	116	4
726	3452	116	4
727	3454	116	4
728	3456	116	4
729	3458	116	4
730	3460	116	4
731	3462	116	4
732	3464	116	4
733	3466	116	4
734	3468	116	4
735	3470	116	3
736	3472	116	3
737	3474	116	3
738	3476	117	3
739	3478	117	3
740	3480	117	3
741	3482	117	3
742	3484	117	3
743	3486	118	3
744	3488	118	2
745	3490	118	2
746	3492	118	2
747	3494	118	2
748	3496	118	2
749	2000	77	67
750	2002	77	67
751	2004	77	67
752	2006	77	66
753	2008	77	66
754	2010	78	66
755	2012	78	64
756	2014	78	64
757	2016	78	64
758	2018	78	64
759	2020	78	64
760	2022	78	64
761	2024	78	64
762	2026	78	64
763	2028	78	64
764	2030	79	64
765	2032	79	64
766	2034	79	64
767	2036	79	63
768	2038	79	63
769	2040	79	63
770	2042	79	63
771	2044	80	63
772	2046	80	63
773	2048	80	63
774	2050	80	63
775	2052	80	63
776	2054	80	63
777	2056	80	63
778	2058	81	63
779	2060	81	63
780	2062	81	63
781	2064	81	63
782	2066	81	63
783	2068	81	62
784	2070	81	62
785	2072	81	62
786	2074	81	62
787	2076	81	62
788	2078	81	62
789	2080	81	62
790	2082	81	62
791	2084	82	62
792	2086	82	62
793	2088	82	62
794	2090	82	62
795	2092	82	61
796	2094	82	61
797	2096	82	61
798	2098	82	61
799	2100	82	61
800	2102	83	61
801	2104	83	61
802	2106	83	61
803	2108	83	61
804	2110	83	61
805	2112	83	61
806	2114	83	61
807	2116	83	60
808	2118	83	60
809	2120	83	60
810	2122	84	60
811	2124	84	60
812	2126	84	60
813	2128	84	60
814	2130	84	60
815	2132	84	60
816	2134	84	60
817	2136	84	59
818	2138	84	59
819	2140	84	59
820	2142	84	59
821	2144	84	59
822	2146	84	59
823	2148	85	59
824	2150	85	59
825	2152	85	59
826	2154	85	59
827	2156	85	59
828	2158	85	59
829	2160	85	58
830	2162	85	58
831	2164	85	58
832	2166	85	58
833	2168	85	58
834	2170	85	58
835	2172	85	57
836	2174	86	57
837	2176	86	57
838	2178	86	57
839	2180	86	57
840	2182	86	57
841	2184	86	57
842	2186	86	57
843	2188	86	57
844	2190	86	57
845	2192	86	56
846	2194	86	56
847	2196	86	56
848	2198	86	56
849	2200	86	56
850	2202	87	56
851	2204	87	56
852	2206	87	56
853	2208	87	56
854	2210	87	56
855	2212	87	55
856	2214	87	55
857	2216	87	55
858	2218	87	55
859	2220	87	55
860	2222	87	55
861	2224	87	55
862	2226	87	55
863	2228	87	55
864	2230	87	55
865	2232	87	54
866	2234	87	54
867	2236	88	54
868	2238	88	54
869	2240	88	54
870	2242	88	54
871	2244	88	54
872	2246	88	54
873	2248	88	54
874	2250	88	54
875	2252	88	54
876	2254	88	54
877	2256	88	54
878	2258	88	53
879	2260	88	53
880	2262	89	53
881	2264	89	53
882	2266	89	53
883	2268	89	53
884	2270	89	53
885	2272	89	53
886	2274	89	53
887	2276	89	52
888	2278	89	52
889	2280	89	52
890	2282	89	52
891	2284	89	52
892	2286	89	52
893	2288	90	52
894	2290	90	52
895	2292	90	52
896	2294	90	52
897	2296	90	52
898	2298	90	52
899	2300	90	52
900	2302	90	52
901	2304	90	51
902	2306	90	52
903	2308	90	51
904	2310	90	51
905	2312	90	51
906	2314	90	51
907	2316	90	51
908	2318	90	51
909	2320	90	51
910	2322	91	51
911	2324	91	51
912	2326	91	51
913	2328	91	51
914	2330	91	51
915	2332	91	50
916	2334	91	50
917	2336	91	50
918	2338	91	50
919	2340	91	50
920	2342	91	50
921	2344	91	50
922	2346	91	50
923	2348	91	50
924	2350	91	50
925	2352	91	50
926	2354	91	50
927	2356	91	50
928	2358	91	50
929	2360	91	50
930	2362	91	50
931	2364	91	50
932	2366	91	49
933	2368	92	50
934	2370	91	49
935	2372	91	49
936	2374	92	49
937	2376	92	49
938	2378	92	49
939	2380	92	49
940	2382	92	49
941	2384	92	49
942	2386	92	49
943	2388	92	49
944	2390	92	49
945	2392	92	48
946	2394	92	48
947	2396	92	48
948	2398	93	48
949	2400	93	48
950	2402	93	48
951	2404	93	48
952	2406	93	48
953	2408	93	48
954	2410	93	48
955	2412	93	48
956	2414	93	48
957	2416	93	48
958	2418	93	48
959	2420	93	48
960	2422	93	47
961	2424	93	47
962	2426	93	47
963	2428	93	47
964	2430	93	47
965	2432	93	47
966	2434	93	47
967	2436	93	47
968	2438	93	47
969	2440	93	47
970	2442	94	47
971	2444	94	47
972	2446	94	46
973	2448	94	46
974	2450	94	46
975	2452	94	46
976	2454	94	46
977	2456	94	46
978	2458	94	46
979	2460	94	46
980	2462	94	46
981	2464	94	46
982	2466	94	46
983	2468	94	46
984	2470	94	46
985	2472	94	46
986	2474	94	46
987	2476	94	45
988	2478	94	45
989	2480	94	45
990	2482	94	45
991	2484	94	45
992	2486	94	45
993	2488	95	45
994	2490	95	45
995	2492	95	45
996	2494	95	45
997	2496	95	45
998	2498	95	45
999	2500	95	45
1000	2502	95	45
1001	2504	95	45
1002	2506	95	45
1003	2508	95	44
1004	2510	95	44
1005	2512	95	44
1006	2514	95	44
1007	2516	95	44
1008	2518	95	44
1009	2520	95	44
1010	2522	95	44
1011	2524	95	44
1012	2526	96	44
1013	2528	96	44
1014	2530	96	44
1015	2532	96	44
1016	2534	96	44
1017	2536	96	44
1018	2538	96	44
1019	2540	96	44
1020	2542	96	43
1021	2544	96	43
1022	2546	96	43
1023	2548	96	43
1024	2550	96	43
1025	2552	96	43
1026	2554	97	43
1027	2556	97	43
1028	2558	97	43
1029	2560	97	42
1030	2562	97	42
1031	2564	97	42
1032	2566	97	42
1033	2568	97	42
1034	2570	97	42
1035	2572	97	42
1036	2574	97	42
1037	2576	97	42
1038	2578	97	42
1039	2580	97	42
1040	2582	97	42
1041	2584	97	42
1042	2586	97	41
1043	2588	98	41
1044	2590	98	41
1045	2592	98	41
1046	2594	98	41
1047	2596	98	41
1048	2598	98	41
1049	2600	98	41
1050	2602	98	41
1051	2604	98	41
1052	2606	98	41
1053	2608	98	41
1054	2610	98	40
1055	2612	98	41
1056	2614	98	40
1057	2616	98	40
1058	2618	98	40
1059	2620	98	40
1060	2622	98	40
1061	2624	98	40
1062	2626	98	40
1063	2628	98	40
1064	2630	98	40
1065	2632	99	40
1066	2634	99	40
1067	2636	98	40
1068	2638	99	40
1069	2640	99	40
1070	2642	99	40
1071	2644	99	40
1072	2646	99	40
1073	2648	99	40
1074	2650	99	40
1075	2652	99	40
1076	2654	99	40
1077	2656	99	40
1078	2658	99	40
1079	2660	99	40
1080	2662	99	40
1081	2664	99	40
1082	2666	99	40
1083	2668	99	40
1084	2670	99	40
1085	2672	99	40
1086	2674	99	40
1087	2676	99	40
1088	2678	100	40
1089	2680	100	40
1090	2682	100	40
1091	2684	102	40
1092	2686	102	39
1093	2688	102	39
1094	2690	102	39
1095	2692	102	39
1096	2694	102	39
1097	2696	102	39
1098	2698	102	39
1099	2700	102	39
1100	2702	102	39
1101	2704	102	39
1102	2706	102	39
1103	2708	102	39
1104	2710	103	39
1105	2712	103	39
1106	2714	103	39
1107	2716	103	39
1108	2718	103	39
1109	2720	103	39
1110	2722	103	39
1111	2724	103	39
1112	2726	103	39
1113	2728	103	39
1114	2730	103	39
1115	2732	103	38
1116	2734	103	38
1117	2736	103	38
1118	2738	103	38
1119	2740	103	38
1120	2742	102	38
1121	2744	102	38
1122	2746	103	38
1123	2748	103	38
1124	2750	103	38
1125	2752	105	38
1126	2754	105	37
1127	2756	105	37
1128	2758	105	37
1129	2760	103	37
1130	2762	103	37
1131	2764	105	37
1132	2766	103	37
1133	2768	104	37
1134	2770	104	37
1135	2772	104	37
1136	2774	103	37
1137	2776	103	37
1138	2778	104	37
1139	2780	104	37
1140	2782	104	37
1141	2784	104	37
1142	2786	104	37
1143	2788	104	37
1144	2790	104	37
1145	2792	104	36
1146	2794	104	36
1147	2796	104	36
1148	2798	104	36
1149	2800	104	36
1150	2802	104	36
1151	2804	104	36
1152	2806	104	36
1153	2808	104	36
1154	2810	104	35
1155	2812	104	35
1156	2814	106	35
1157	2816	106	36
1158	2818	104	36
1159	2820	104	35
1160	2822	104	36
1161	2824	104	35
1162	2826	104	35
1163	2828	104	35
1164	2830	104	35
1165	2832	104	35
1166	2834	104	35
1167	2836	104	35
1168	2838	104	35
1169	2840	104	35
1170	2842	106	35
1171	2844	106	35
1172	2846	106	35
1173	2848	106	35
1174	2850	106	35
1175	2852	106	35
1176	2854	106	35
1177	2856	106	35
1178	2858	106	35
1179	2860	106	35
1180	2862	106	35
1181	2864	105	35
1182	2866	105	35
1183	2868	105	34
1184	2870	105	34
1185	2872	105	34
1186	2874	105	34
1187	2876	105	34
1188	2878	105	34
1189	2880	106	34
1190	2882	106	33
1191	2884	106	33
1192	2886	106	33
1193	2888	106	33
1194	2890	106	33
1195	2892	106	33
1196	2894	106	33
1197	2896	106	33
1198	2898	105	33
1199	2900	105	33
1200	2902	105	33
1201	2904	105	32
1202	2906	105	32
1203	2908	105	32
1204	2910	105	32
1205	2912	105	32
1206	2914	105	32
1207	2916	105	32
1208	2918	107	32
1209	2920	107	32
1210	2922	107	32
1211	2924	107	32
1212	2926	107	32
1213	2928	107	32
1214	2930	105	32
1215	2932	105	32
1216	2934	105	32
1217	2936	107	31
1218	2938	107	31
1219	2940	107	31
1220	2942	105	31
1221	2944	107	31
1222	2946	105	31
1223	2948	105	31
1224	2950	107	31
1225	2952	105	31
1226	2954	105	31
1227	2956	107	31
1228	2958	107	31
1229	2960	107	31
1230	2962	107	30
1231	2964	107	30
1232	2966	107	30
1233	2968	107	30
1234	2970	108	30
1235	2972	107	30
1236	2974	108	30
1237	2976	108	30
1238	2978	108	30
1239	2980	108	30
1240	2982	108	30
1241	2984	108	30
1242	2986	108	30
1243	2988	108	30
1244	2990	108	30
1245	2992	108	30
1246	2994	108	30
1247	2996	108	30
1248	2998	108	29
1249	3000	108	29
1250	3002	108	29
1251	3004	108	29
1252	3006	108	29
1253	3008	108	29
1254	3010	108	29
1255	3012	108	29
1256	3014	108	29
1257	3016	108	29
1258	3018	108	29
1259	3020	108	29
1260	3022	108	29
1261	3024	108	29
1262	3026	108	29
1263	3028	108	29
1264	3030	108	29
1265	3032	108	29
1266	3034	108	29
1267	3036	108	29
1268	3038	108	29
1269	3040	108	28
1270	3042	109	28
1271	3044	109	28
1272	3046	109	28
1273	3048	109	28
1274	3050	109	28
1275	3052	108	28
1276	3054	109	28
1277	3056	109	27
1278	3058	109	27
1279	3060	109	27
1280	3062	109	27
1281	3064	109	27
1282	3066	109	27
1283	3068	109	27
1284	3070	109	27
1285	3072	109	27
1286	3074	109	27
1287	3076	109	27
1288	3078	110	26
1289	3080	109	26
1290	3082	109	26
1291	3084	110	26
1292	3086	110	26
1293	3088	110	26
1294	3090	110	26
1295	3092	110	26
1296	3094	110	26
1297	3096	110	26
1298	3098	110	26
1299	3100	110	26
1300	3102	110	26
1301	3104	110	25
1302	3106	110	25
1303	3108	110	25
1304	3110	110	25
1305	3112	110	25
1306	3114	110	25
1307	3116	110	25
1308	3118	110	25
1309	3120	110	24
1310	3122	109	24
1311	3124	109	24
1312	3126	109	24
1313	3128	109	24
1314	3130	109	24
1315	3132	109	24
1316	3134	110	24
1317	3136	110	24
1318	3138	110	24
1319	3140	111	24
1320	3142	111	24
1321	3144	111	23
1322	3146	111	23
1323	3148	111	23
1324	3150	110	23
1325	3152	109	23
1326	3154	109	23
1327	3156	109	23
1328	3158	109	23
1329	3160	109	23
1330	3162	110	23
1331	3164	109	23
1332	3166	110	22
1333	3168	110	22
1334	3170	110	22
1335	3172	110	21
1336	3174	111	21
1337	3176	111	21
1338	3178	112	21
1339	3180	111	21
1340	3182	111	21
1341	3184	111	21
1342	3186	111	21
1343	3188	111	21
1344	3190	111	21
1345	3192	111	20
1346	3194	111	20
1347	3196	111	20
1348	3198	111	20
1349	3200	112	20
1350	3202	112	20
1351	3204	112	19
1352	3206	111	19
1353	3208	111	19
1354	3210	111	19
1355	3212	111	19
1356	3214	111	19
1357	3216	111	19
1358	3218	112	19
1359	3220	112	19
1360	3222	112	19
1361	3224	111	19
1362	3226	111	18
1363	3228	112	18
1364	3230	114	18
1365	3232	114	18
1366	3234	112	18
1367	3236	114	18
1368	3238	114	17
1369	3240	114	17
1370	3242	114	17
1371	3244	114	17
1372	3246	114	17
1373	3248	114	17
1374	3250	114	17
1375	3252	114	17
1376	3254	114	16
1377	3256	114	16
1378	3258	114	16
1379	3260	114	16
1380	3262	114	16
1381	3264	114	16
1382	3266	114	16
1383	3268	113	15
1384	3270	113	15
1385	3272	113	15
1386	3274	113	15
1387	3276	114	15
1388	3278	114	15
1389	3280	114	15
1390	3282	114	15
1391	3284	114	15
1392	3286	114	15
1393	3288	114	14
1394	3290	114	14
1395	3292	114	14
1396	3294	114	14
1397	3296	114	14
1398	3298	113	14
1399	3300	114	14
1400	3302	114	14
1401	3304	114	13
1402	3306	114	13
1403	3308	114	13
1404	3310	114	13
1405	3312	114	13
1406	3314	113	13
1407	3316	114	13
1408	3318	113	13
1409	3320	114	13
1410	3322	114	12
1411	3324	114	12
1412	3326	114	12
1413	3328	114	12
1414	3330	114	12
1415	3332	114	12
1416	3334	114	12
1417	3336	114	12
1418	3338	114	12
1419	3340	114	11
1420	3342	114	11
1421	3344	114	11
1422	3346	114	11
1423	3348	114	11
1424	3350	115	11
1425	3352	114	11
1426	3354	114	11
1427	3356	114	11
1428	3358	114	11
1429	3360	114	11
1430	3362	115	10
1431	3364	115	10
1432	3366	115	10
1433	3368	115	10
1434	3370	115	10
1435	3372	115	10
1436	3374	115	9
1437	3376	115	9
1438	3378	115	9
1439	3380	115	9
1440	3382	115	9
1441	3384	115	9
1442	3386	115	9
1443	3388	115	9
1444	3390	115	8
1445	3392	116	8
1446	3394	116	8
1447	3396	115	8
1448	3398	115	8
1449	3400	115	8
1450	3402	116	8
1451	3404	116	8
1452	3406	116	7
1453	3408	116	7
1454	3410	116	7
1455	3412	116	7
1456	3414	116	7
1457	3416	116	7
1458	3418	116	7
1459	3420	116	7
1460	3422	116	7
1461	3424	116	7
1462	3426	116	6
1463	3428	116	6
1464	3430	115	6
1465	3432	115	6
1466	3434	116	5
1467	3436	115	5
1468	3438	116	5
1469	3440	115	4
1470	3442	116	4
1471	3444	116	4
1472	3446	116	4
1473	3448	116	4
1474	3450	116	4
1475	3452	116	4
1476	3454	116	4
1477	3456	116	4
1478	3458	116	4
1479	3460	116	4
1480	3462	116	4
1481	3464	116	4
1482	3466	116	4
1483	3468	116	4
1484	3470	116	3
1485	3472	116	3
1486	3474	116	3
1487	3476	117	3
1488	3478	117	3
1489	3480	117	3
1490	3482	117	3
1491	3484	117	3
1492	3486	118	3
1493	3488	118	2
1494	3490	118	2
1495	3492	118	2
1496	3494	118	2
