	time	range_hot	range_cold
253	2506	95	40
254	2508	95	40
255	2510	96	40
256	2512	96	40
257	2514	96	40
258	2516	96	40
259	2518	95	40
260	2520	96	40
261	2522	96	40
262	2524	96	40
263	2526	95	40
264	2528	96	40
265	2530	96	40
266	2532	96	40
267	2534	96	40
268	2536	96	40
269	2538	96	40
270	2540	96	40
271	2542	96	40
272	2544	96	40
273	2546	96	40
274	2548	96	39
275	2550	96	39
276	2552	96	39
277	2554	96	39
278	2556	96	39
279	2558	96	39
280	2560	96	39
281	2562	96	38
282	2564	96	38
283	2566	96	38
284	2568	96	38
285	2570	96	38
286	2572	96	38
287	2574	97	38
288	2576	97	38
289	2578	97	38
290	2580	97	38
291	2582	97	38
292	2584	97	38
293	2586	97	38
294	2588	97	38
295	2590	97	38
296	2592	97	37
297	2594	97	37
298	2596	97	37
299	2598	97	37
300	2600	97	37
301	2602	97	37
302	2604	97	37
303	2606	97	37
304	2608	97	37
305	2610	97	37
306	2612	97	37
307	2614	97	37
308	2616	97	37
309	2618	97	37
310	2620	97	37
311	2622	97	37
312	2624	97	36
313	2626	97	36
314	2628	97	36
315	2630	97	36
316	2632	97	36
317	2634	97	36
318	2636	97	36
319	2638	97	36
320	2640	97	36
321	2642	98	36
322	2644	97	36
323	2646	98	36
324	2648	98	36
325	2650	98	36
326	2652	98	36
327	2654	98	36
328	2656	98	36
329	2658	98	36
330	2660	98	36
331	2662	98	36
332	2664	98	36
333	2666	98	36
334	2668	98	36
335	2670	98	36
336	2672	98	36
337	2674	98	36
338	2676	98	36
339	2678	98	36
340	2680	98	36
341	2682	98	36
342	2684	98	36
343	2686	98	36
344	2688	98	36
345	2690	98	35
346	2692	98	35
347	2694	98	35
348	2696	98	35
349	2698	98	35
350	2700	98	35
351	2702	98	35
352	2704	98	35
353	2706	98	35
354	2708	98	35
355	2710	98	35
356	2712	98	35
357	2714	98	35
358	2716	98	35
359	2718	98	35
360	2720	98	34
361	2722	98	35
362	2724	98	35
363	2726	98	35
364	2728	98	34
365	2730	98	34
366	2732	98	34
367	2734	98	34
368	2736	98	34
369	2738	98	34
370	2740	98	34
371	2742	98	34
372	2744	98	34
373	2746	98	34
374	2748	98	34
375	2750	98	34
376	2752	98	34
377	2754	99	34
378	2756	99	34
379	2758	99	34
380	2760	99	34
381	2762	99	34
382	2764	99	34
383	2766	99	33
384	2768	99	33
385	2770	99	33
386	2772	99	33
387	2774	99	33
388	2776	99	33
389	2778	99	33
390	2780	99	33
391	2782	99	33
392	2784	99	33
393	2786	99	33
394	2788	99	33
395	2790	100	33
396	2792	100	33
397	2794	100	33
398	2796	100	33
399	2798	100	33
400	2800	100	33
401	2802	100	33
402	2804	100	33
403	2806	100	33
404	2808	100	33
405	2810	100	33
406	2812	100	32
407	2814	100	32
408	2816	100	32
409	2818	100	32
410	2820	100	32
411	2822	100	32
412	2824	101	32
413	2826	101	32
414	2828	100	32
415	2830	100	32
416	2832	100	32
417	2834	100	32
418	2836	100	32
419	2838	101	32
420	2840	101	32
421	2842	101	32
422	2844	101	32
423	2846	101	32
424	2848	101	32
425	2850	101	32
426	2852	101	31
427	2854	101	32
428	2856	101	32
429	2858	101	31
430	2860	101	31
431	2862	101	31
432	2864	101	31
433	2866	101	31
434	2868	101	31
435	2870	101	31
436	2872	101	31
437	2874	101	31
438	2876	101	31
439	2878	101	31
440	2880	101	31
441	2882	101	31
442	2884	101	31
443	2886	101	31
444	2888	101	30
445	2890	101	31
446	2892	101	30
447	2894	101	30
448	2896	101	30
449	2898	101	30
450	2900	101	30
451	2902	101	30
452	2904	102	30
453	2906	102	30
454	2908	102	30
455	2910	101	30
456	2912	101	30
457	2914	101	30
458	2916	101	29
459	2918	102	29
460	2920	101	29
461	2922	101	29
462	2924	102	29
463	2926	102	29
464	2928	102	29
465	2930	102	29
466	2932	102	29
467	2934	102	29
468	2936	102	29
469	2938	102	29
470	2940	103	29
471	2942	103	29
472	2944	103	29
473	2946	103	29
474	2948	103	28
475	2950	103	28
476	2952	103	28
477	2954	103	28
478	2956	103	28
479	2958	103	28
480	2960	103	28
481	2962	103	28
482	2964	103	27
483	2966	103	27
484	2968	103	27
485	2970	103	27
486	2972	103	27
487	2974	103	27
488	2976	103	27
489	2978	103	27
490	2980	103	27
491	2982	103	27
492	2984	103	27
493	2986	103	27
494	2988	103	27
495	2990	103	27
496	2992	103	27
497	2994	103	27
498	2996	103	26
499	2998	103	26
500	3000	103	26
501	3002	103	25
502	3004	103	26
503	3006	104	25
504	3008	104	25
505	3010	104	25
506	3012	104	25
507	3014	104	25
508	3016	104	25
509	3018	104	25
510	3020	104	25
511	3022	104	25
512	3024	104	25
513	3026	105	25
514	3028	104	25
515	3030	105	25
516	3032	105	25
517	3034	105	25
518	3036	105	25
519	3038	105	25
520	3040	105	25
521	3042	105	25
522	3044	105	25
523	3046	105	25
524	3048	105	25
525	3050	105	25
526	3052	105	25
527	3054	106	23
528	3056	106	23
529	3058	106	23
530	3060	106	23
531	3062	106	23
532	3064	106	23
533	3066	106	23
534	3068	106	23
535	3070	106	23
536	3072	106	23
537	3074	107	23
538	3076	107	23
539	3078	107	23
540	3080	107	23
541	3082	107	23
542	3084	107	23
543	3086	107	23
544	3088	107	23
545	3090	107	23
546	3092	107	23
547	3094	107	23
548	3096	107	23
549	3098	107	23
550	3100	107	23
551	3102	107	23
552	3104	107	22
553	3106	107	22
554	3108	107	22
555	3110	107	22
556	3112	107	22
557	3114	107	22
558	3116	107	22
559	3118	107	22
560	3120	107	22
561	3122	107	22
562	3124	107	22
563	3126	107	22
564	3128	107	22
565	3130	107	22
566	3132	107	22
567	3134	107	22
568	3136	107	22
569	3138	107	21
570	3140	107	21
571	3142	107	21
572	3144	107	21
573	3146	107	21
574	3148	107	21
575	3150	107	21
576	3152	107	21
577	3154	107	21
578	3156	108	21
579	3158	108	21
580	3160	108	21
581	3162	108	21
582	3164	108	21
583	3166	108	21
584	3168	108	21
585	3170	108	21
586	3172	108	20
587	3174	108	20
588	3176	108	21
589	3178	108	21
590	3180	108	20
591	3182	108	20
592	3184	108	20
593	3186	108	20
594	3188	109	20
595	3190	109	20
596	3192	109	20
597	3194	109	20
598	3196	109	20
599	3198	109	20
600	3200	109	20
601	3202	109	20
602	3204	109	20
603	3206	109	20
604	3208	109	20
605	3210	109	20
606	3212	109	19
607	3214	109	19
608	3216	109	19
609	3218	109	19
610	3220	111	19
611	3222	111	19
612	3224	111	19
613	3226	111	19
614	3228	111	18
615	3230	111	18
616	3232	111	18
617	3234	110	18
618	3236	111	18
619	3238	110	18
620	3240	110	18
621	3242	110	18
622	3244	110	18
623	3246	110	18
624	3248	110	18
625	3250	110	18
626	3252	110	18
627	3254	110	18
628	3256	110	18
629	3258	110	18
630	3260	110	18
631	3262	110	18
632	3264	111	18
633	3266	110	17
634	3268	110	17
635	3270	111	17
636	3272	111	17
637	3274	111	17
638	3276	111	17
639	3278	111	17
640	3280	112	17
641	3282	112	17
642	3284	111	17
643	3286	112	17
644	3288	112	16
645	3290	112	16
646	3292	112	16
647	3294	112	16
648	3296	112	16
649	3298	112	16
650	3300	112	16
651	3302	112	15
652	3304	111	15
653	3306	111	15
654	3308	111	15
655	3310	111	15
656	3312	111	15
657	3314	111	15
658	3316	111	15
659	3318	111	15
660	3320	111	15
661	3322	111	15
662	3324	111	14
663	3326	111	14
664	3328	111	14
665	3330	111	14
666	3332	111	14
667	3334	111	14
668	3336	111	14
669	3338	111	14
670	3340	111	14
671	3342	111	14
672	3344	111	13
673	3346	111	13
674	3348	111	13
675	3350	111	13
676	3352	112	13
677	3354	112	13
678	3356	112	13
679	3358	111	12
680	3360	111	12
681	3362	111	12
682	3364	112	12
683	3366	112	12
684	3368	112	12
685	3370	111	12
686	3372	112	12
687	3374	112	12
688	3376	111	12
689	3378	113	12
690	3380	112	11
691	3382	113	11
692	3384	111	11
693	3386	113	11
694	3388	113	11
695	3390	113	11
696	3392	113	11
697	3394	113	10
698	3396	113	10
699	3398	113	10
700	3400	113	10
701	3402	113	10
702	3404	113	10
703	3406	113	9
704	3408	113	9
705	3410	113	9
706	3412	113	9
707	3414	114	9
708	3416	114	9
709	3418	114	9
710	3420	114	9
711	3422	114	9
712	3424	114	8
713	3426	113	8
714	3428	113	8
715	3430	113	8
716	3432	113	8
717	3434	113	8
718	3436	114	8
719	3438	113	8
720	3440	113	8
721	3442	114	8
722	3444	114	7
723	3446	114	7
724	3448	114	7
725	3450	114	7
726	3452	114	7
727	3454	114	7
728	3456	114	7
729	3458	114	7
730	3460	114	7
731	3462	115	7
732	3464	115	6
733	3466	115	6
734	3468	115	6
735	3470	115	6
736	3472	115	6
737	3474	115	6
738	3476	115	6
739	3478	115	5
740	3480	114	5
741	3482	114	5
742	3484	115	5
743	3486	115	5
744	3488	115	5
745	3490	115	5
746	3492	115	5
747	3494	115	5
748	3496	115	5
749	3498	115	5
750	3500	115	5
751	3502	116	5
752	3504	116	5
753	3506	116	4
754	3508	116	4
755	3510	116	4
756	3512	116	4
757	3514	116	4
758	3516	116	4
759	3518	116	4
760	3520	116	3
761	3522	117	3
762	3524	117	3
763	3526	117	3
764	3528	116	3
765	3530	117	3
766	3532	117	3
767	3534	117	3
768	3536	117	2
769	3538	117	2
770	3540	117	3
771	2000	77	67
772	2002	77	67
773	2004	77	66
774	2006	78	66
775	2008	78	66
776	2010	78	66
777	2012	78	66
778	2014	78	66
779	2016	78	66
780	2018	78	65
781	2020	78	65
782	2022	78	65
783	2024	79	65
784	2026	79	65
785	2028	79	65
786	2030	79	65
787	2032	79	65
788	2034	79	65
789	2036	79	64
790	2038	80	64
791	2040	80	64
792	2042	80	64
793	2044	80	64
794	2046	80	64
795	2048	80	64
796	2050	80	64
797	2052	80	64
798	2054	80	63
799	2056	80	63
800	2058	80	63
801	2060	80	63
802	2062	80	63
803	2064	80	63
804	2066	80	63
805	2068	80	63
806	2070	81	63
807	2072	81	63
808	2074	81	63
809	2076	81	62
810	2078	81	62
811	2080	82	62
812	2082	82	62
813	2084	82	62
814	2086	82	62
815	2088	82	62
816	2090	82	61
817	2092	82	61
818	2094	82	61
819	2096	82	61
820	2098	82	61
821	2100	82	61
822	2102	82	61
823	2104	82	61
824	2106	82	61
825	2108	83	61
826	2110	83	61
827	2112	83	61
828	2114	83	61
829	2116	83	61
830	2118	83	61
831	2120	83	60
832	2122	83	60
833	2124	83	60
834	2126	83	60
835	2128	83	60
836	2130	84	60
837	2132	85	60
838	2134	84	60
839	2136	85	59
840	2138	85	59
841	2140	85	59
842	2142	85	59
843	2144	85	59
844	2146	85	59
845	2148	85	59
846	2150	85	59
847	2152	85	59
848	2154	86	59
849	2156	85	58
850	2158	86	58
851	2160	86	58
852	2162	86	58
853	2164	86	58
854	2166	86	58
855	2168	86	58
856	2170	86	58
857	2172	86	57
858	2174	86	57
859	2176	86	57
860	2178	86	57
861	2180	86	57
862	2182	86	57
863	2184	86	57
864	2186	86	57
865	2188	86	56
866	2190	86	56
867	2192	86	56
868	2194	86	56
869	2196	86	56
870	2198	87	56
871	2200	87	56
872	2202	87	55
873	2204	87	55
874	2206	87	55
875	2208	87	55
876	2210	87	55
877	2212	87	55
878	2214	87	55
879	2216	87	54
880	2218	88	54
881	2220	88	54
882	2222	88	54
883	2224	88	54
884	2226	88	54
885	2228	88	54
886	2230	88	54
887	2232	88	53
888	2234	88	53
889	2236	88	53
890	2238	89	53
891	2240	89	53
892	2242	89	53
893	2244	89	53
894	2246	89	53
895	2248	89	53
896	2250	89	53
897	2252	89	53
898	2254	89	53
899	2256	89	52
900	2258	90	52
901	2260	90	51
902	2262	90	52
903	2264	90	52
904	2266	90	52
905	2268	90	51
906	2270	90	51
907	2272	90	51
908	2274	90	51
909	2276	90	50
910	2278	90	50
911	2280	90	50
912	2282	90	50
913	2284	90	50
914	2286	90	50
915	2288	90	50
916	2290	90	50
917	2292	90	50
918	2294	91	50
919	2296	91	49
920	2298	91	49
921	2300	91	49
922	2302	91	49
923	2304	91	49
924	2306	91	49
925	2308	91	49
926	2310	91	49
927	2312	91	49
928	2314	91	48
929	2316	91	48
930	2318	91	48
931	2320	91	48
932	2322	91	48
933	2324	91	48
934	2326	91	48
935	2328	91	48
936	2330	91	48
937	2332	91	48
938	2334	91	48
939	2336	91	48
940	2338	91	48
941	2340	91	47
942	2342	91	47
943	2344	91	47
944	2346	91	47
945	2348	91	47
946	2350	92	47
947	2352	92	47
948	2354	92	47
949	2356	92	47
950	2358	92	47
951	2360	92	47
952	2362	92	47
953	2364	92	46
954	2366	92	46
955	2368	92	46
956	2370	92	46
957	2372	92	46
958	2374	92	46
959	2376	92	46
960	2378	92	46
961	2380	92	46
962	2382	92	45
963	2384	92	45
964	2386	92	45
965	2388	92	45
966	2390	92	45
967	2392	92	45
968	2394	92	45
969	2396	92	45
970	2398	92	45
971	2400	92	45
972	2402	92	44
973	2404	92	44
974	2406	92	44
975	2408	92	44
976	2410	93	44
977	2412	93	44
978	2414	92	44
979	2416	92	44
980	2418	93	44
981	2420	93	44
982	2422	93	44
983	2424	94	44
984	2426	94	43
985	2428	94	43
986	2430	94	43
987	2432	94	43
988	2434	94	43
989	2436	94	43
990	2438	94	43
991	2440	94	43
992	2442	94	43
993	2444	94	42
994	2446	94	42
995	2448	95	42
996	2450	95	42
997	2452	95	42
998	2454	95	42
999	2456	95	42
1000	2458	95	42
1001	2460	95	42
1002	2462	95	42
1003	2464	95	42
1004	2466	95	42
1005	2468	95	42
1006	2470	95	42
1007	2472	95	42
1008	2474	95	42
1009	2476	95	42
1010	2478	95	42
1011	2480	95	42
1012	2482	95	42
1013	2484	95	42
1014	2486	95	41
1015	2488	95	41
1016	2490	95	41
1017	2492	95	41
1018	2494	95	41
1019	2496	95	41
1020	2498	95	41
1021	2500	95	41
1022	2502	95	41
1023	2504	95	41
1024	2506	95	40
1025	2508	95	40
1026	2510	96	40
1027	2512	96	40
1028	2514	96	40
1029	2516	96	40
1030	2518	95	40
1031	2520	96	40
1032	2522	96	40
1033	2524	96	40
1034	2526	95	40
1035	2528	96	40
1036	2530	96	40
1037	2532	96	40
1038	2534	96	40
1039	2536	96	40
1040	2538	96	40
1041	2540	96	40
1042	2542	96	40
1043	2544	96	40
1044	2546	96	40
1045	2548	96	39
1046	2550	96	39
1047	2552	96	39
1048	2554	96	39
1049	2556	96	39
1050	2558	96	39
1051	2560	96	39
1052	2562	96	38
1053	2564	96	38
1054	2566	96	38
1055	2568	96	38
1056	2570	96	38
1057	2572	96	38
1058	2574	97	38
1059	2576	97	38
1060	2578	97	38
1061	2580	97	38
1062	2582	97	38
1063	2584	97	38
1064	2586	97	38
1065	2588	97	38
1066	2590	97	38
1067	2592	97	37
1068	2594	97	37
1069	2596	97	37
1070	2598	97	37
1071	2600	97	37
1072	2602	97	37
1073	2604	97	37
1074	2606	97	37
1075	2608	97	37
1076	2610	97	37
1077	2612	97	37
1078	2614	97	37
1079	2616	97	37
1080	2618	97	37
1081	2620	97	37
1082	2622	97	37
1083	2624	97	36
1084	2626	97	36
1085	2628	97	36
1086	2630	97	36
1087	2632	97	36
1088	2634	97	36
1089	2636	97	36
1090	2638	97	36
1091	2640	97	36
1092	2642	98	36
1093	2644	97	36
1094	2646	98	36
1095	2648	98	36
1096	2650	98	36
1097	2652	98	36
1098	2654	98	36
1099	2656	98	36
1100	2658	98	36
1101	2660	98	36
1102	2662	98	36
1103	2664	98	36
1104	2666	98	36
1105	2668	98	36
1106	2670	98	36
1107	2672	98	36
1108	2674	98	36
1109	2676	98	36
1110	2678	98	36
1111	2680	98	36
1112	2682	98	36
1113	2684	98	36
1114	2686	98	36
1115	2688	98	36
1116	2690	98	35
1117	2692	98	35
1118	2694	98	35
1119	2696	98	35
1120	2698	98	35
1121	2700	98	35
1122	2702	98	35
1123	2704	98	35
1124	2706	98	35
1125	2708	98	35
1126	2710	98	35
1127	2712	98	35
1128	2714	98	35
1129	2716	98	35
1130	2718	98	35
1131	2720	98	34
1132	2722	98	35
1133	2724	98	35
1134	2726	98	35
1135	2728	98	34
1136	2730	98	34
1137	2732	98	34
1138	2734	98	34
1139	2736	98	34
1140	2738	98	34
1141	2740	98	34
1142	2742	98	34
1143	2744	98	34
1144	2746	98	34
1145	2748	98	34
1146	2750	98	34
1147	2752	98	34
1148	2754	99	34
1149	2756	99	34
1150	2758	99	34
1151	2760	99	34
1152	2762	99	34
1153	2764	99	34
1154	2766	99	33
1155	2768	99	33
1156	2770	99	33
1157	2772	99	33
1158	2774	99	33
1159	2776	99	33
1160	2778	99	33
1161	2780	99	33
1162	2782	99	33
1163	2784	99	33
1164	2786	99	33
1165	2788	99	33
1166	2790	100	33
1167	2792	100	33
1168	2794	100	33
1169	2796	100	33
1170	2798	100	33
1171	2800	100	33
1172	2802	100	33
1173	2804	100	33
1174	2806	100	33
1175	2808	100	33
1176	2810	100	33
1177	2812	100	32
1178	2814	100	32
1179	2816	100	32
1180	2818	100	32
1181	2820	100	32
1182	2822	100	32
1183	2824	101	32
1184	2826	101	32
1185	2828	100	32
1186	2830	100	32
1187	2832	100	32
1188	2834	100	32
1189	2836	100	32
1190	2838	101	32
1191	2840	101	32
1192	2842	101	32
1193	2844	101	32
1194	2846	101	32
1195	2848	101	32
1196	2850	101	32
1197	2852	101	31
1198	2854	101	32
1199	2856	101	32
1200	2858	101	31
1201	2860	101	31
1202	2862	101	31
1203	2864	101	31
1204	2866	101	31
1205	2868	101	31
1206	2870	101	31
1207	2872	101	31
1208	2874	101	31
1209	2876	101	31
1210	2878	101	31
1211	2880	101	31
1212	2882	101	31
1213	2884	101	31
1214	2886	101	31
1215	2888	101	30
1216	2890	101	31
1217	2892	101	30
1218	2894	101	30
1219	2896	101	30
1220	2898	101	30
1221	2900	101	30
1222	2902	101	30
1223	2904	102	30
1224	2906	102	30
1225	2908	102	30
1226	2910	101	30
1227	2912	101	30
1228	2914	101	30
1229	2916	101	29
1230	2918	102	29
1231	2920	101	29
1232	2922	101	29
1233	2924	102	29
1234	2926	102	29
1235	2928	102	29
1236	2930	102	29
1237	2932	102	29
1238	2934	102	29
1239	2936	102	29
1240	2938	102	29
1241	2940	103	29
1242	2942	103	29
1243	2944	103	29
1244	2946	103	29
1245	2948	103	28
1246	2950	103	28
1247	2952	103	28
1248	2954	103	28
1249	2956	103	28
1250	2958	103	28
1251	2960	103	28
1252	2962	103	28
1253	2964	103	27
1254	2966	103	27
1255	2968	103	27
1256	2970	103	27
1257	2972	103	27
1258	2974	103	27
1259	2976	103	27
1260	2978	103	27
1261	2980	103	27
1262	2982	103	27
1263	2984	103	27
1264	2986	103	27
1265	2988	103	27
1266	2990	103	27
1267	2992	103	27
1268	2994	103	27
1269	2996	103	26
1270	2998	103	26
1271	3000	103	26
1272	3002	103	25
1273	3004	103	26
1274	3006	104	25
1275	3008	104	25
1276	3010	104	25
1277	3012	104	25
1278	3014	104	25
1279	3016	104	25
1280	3018	104	25
1281	3020	104	25
1282	3022	104	25
1283	3024	104	25
1284	3026	105	25
1285	3028	104	25
1286	3030	105	25
1287	3032	105	25
1288	3034	105	25
1289	3036	105	25
1290	3038	105	25
1291	3040	105	25
1292	3042	105	25
1293	3044	105	25
1294	3046	105	25
1295	3048	105	25
1296	3050	105	25
1297	3052	105	25
1298	3054	106	23
1299	3056	106	23
1300	3058	106	23
1301	3060	106	23
1302	3062	106	23
1303	3064	106	23
1304	3066	106	23
1305	3068	106	23
1306	3070	106	23
1307	3072	106	23
1308	3074	107	23
1309	3076	107	23
1310	3078	107	23
1311	3080	107	23
1312	3082	107	23
1313	3084	107	23
1314	3086	107	23
1315	3088	107	23
1316	3090	107	23
1317	3092	107	23
1318	3094	107	23
1319	3096	107	23
1320	3098	107	23
1321	3100	107	23
1322	3102	107	23
1323	3104	107	22
1324	3106	107	22
1325	3108	107	22
1326	3110	107	22
1327	3112	107	22
1328	3114	107	22
1329	3116	107	22
1330	3118	107	22
1331	3120	107	22
1332	3122	107	22
1333	3124	107	22
1334	3126	107	22
1335	3128	107	22
1336	3130	107	22
1337	3132	107	22
1338	3134	107	22
1339	3136	107	22
1340	3138	107	21
1341	3140	107	21
1342	3142	107	21
1343	3144	107	21
1344	3146	107	21
1345	3148	107	21
1346	3150	107	21
1347	3152	107	21
1348	3154	107	21
1349	3156	108	21
1350	3158	108	21
1351	3160	108	21
1352	3162	108	21
1353	3164	108	21
1354	3166	108	21
1355	3168	108	21
1356	3170	108	21
1357	3172	108	20
1358	3174	108	20
1359	3176	108	21
1360	3178	108	21
1361	3180	108	20
1362	3182	108	20
1363	3184	108	20
1364	3186	108	20
1365	3188	109	20
1366	3190	109	20
1367	3192	109	20
1368	3194	109	20
1369	3196	109	20
1370	3198	109	20
1371	3200	109	20
1372	3202	109	20
1373	3204	109	20
1374	3206	109	20
1375	3208	109	20
1376	3210	109	20
1377	3212	109	19
1378	3214	109	19
1379	3216	109	19
1380	3218	109	19
1381	3220	111	19
1382	3222	111	19
1383	3224	111	19
1384	3226	111	19
1385	3228	111	18
1386	3230	111	18
1387	3232	111	18
1388	3234	110	18
1389	3236	111	18
1390	3238	110	18
1391	3240	110	18
1392	3242	110	18
1393	3244	110	18
1394	3246	110	18
1395	3248	110	18
1396	3250	110	18
1397	3252	110	18
1398	3254	110	18
1399	3256	110	18
1400	3258	110	18
1401	3260	110	18
1402	3262	110	18
1403	3264	111	18
1404	3266	110	17
1405	3268	110	17
1406	3270	111	17
1407	3272	111	17
1408	3274	111	17
1409	3276	111	17
1410	3278	111	17
1411	3280	112	17
1412	3282	112	17
1413	3284	111	17
1414	3286	112	17
1415	3288	112	16
1416	3290	112	16
1417	3292	112	16
1418	3294	112	16
1419	3296	112	16
1420	3298	112	16
1421	3300	112	16
1422	3302	112	15
1423	3304	111	15
1424	3306	111	15
1425	3308	111	15
1426	3310	111	15
1427	3312	111	15
1428	3314	111	15
1429	3316	111	15
1430	3318	111	15
1431	3320	111	15
1432	3322	111	15
1433	3324	111	14
1434	3326	111	14
1435	3328	111	14
1436	3330	111	14
1437	3332	111	14
1438	3334	111	14
1439	3336	111	14
1440	3338	111	14
1441	3340	111	14
1442	3342	111	14
1443	3344	111	13
1444	3346	111	13
1445	3348	111	13
1446	3350	111	13
1447	3352	112	13
1448	3354	112	13
1449	3356	112	13
1450	3358	111	12
1451	3360	111	12
1452	3362	111	12
1453	3364	112	12
1454	3366	112	12
1455	3368	112	12
1456	3370	111	12
1457	3372	112	12
1458	3374	112	12
1459	3376	111	12
1460	3378	113	12
1461	3380	112	11
1462	3382	113	11
1463	3384	111	11
1464	3386	113	11
1465	3388	113	11
1466	3390	113	11
1467	3392	113	11
1468	3394	113	10
1469	3396	113	10
1470	3398	113	10
1471	3400	113	10
1472	3402	113	10
1473	3404	113	10
1474	3406	113	9
1475	3408	113	9
1476	3410	113	9
1477	3412	113	9
1478	3414	114	9
1479	3416	114	9
1480	3418	114	9
1481	3420	114	9
1482	3422	114	9
1483	3424	114	8
1484	3426	113	8
1485	3428	113	8
1486	3430	113	8
1487	3432	113	8
1488	3434	113	8
1489	3436	114	8
1490	3438	113	8
1491	3440	113	8
1492	3442	114	8
1493	3444	114	7
1494	3446	114	7
1495	3448	114	7
1496	3450	114	7
