	time	range_hot	range_cold
1497	3092	105	30
1498	3094	105	30
1499	3096	105	30
1500	3098	105	30
1501	3100	105	30
1502	3102	105	30
1503	3104	105	30
1504	3106	105	30
1505	3108	105	30
1506	3110	106	30
1507	3112	106	30
1508	3114	106	30
1509	3116	106	29
1510	3118	106	29
1511	3120	106	29
1512	3122	106	29
1513	3124	106	29
1514	3126	106	29
1515	3128	106	29
1516	3130	106	29
1517	3132	106	29
1518	3134	106	29
1519	3136	106	29
1520	3138	106	29
1521	3140	106	29
1522	3142	106	29
1523	3144	106	29
1524	3146	106	29
1525	3148	106	29
1526	3150	106	29
1527	3152	106	28
1528	3154	106	29
1529	3156	106	28
1530	3158	107	28
1531	3160	107	28
1532	3162	107	28
1533	3164	107	28
1534	3166	107	28
1535	3168	107	28
1536	3170	107	28
1537	3172	107	28
1538	3174	107	28
1539	3176	107	28
1540	3178	107	28
1541	3180	107	28
1542	3182	108	28
1543	3184	108	27
1544	3186	108	27
1545	3188	108	27
1546	3190	108	27
1547	3192	108	27
1548	3194	108	27
1549	3196	108	27
1550	3198	108	27
1551	3200	108	26
1552	3202	108	26
1553	3204	108	26
1554	3206	108	26
1555	3208	108	26
1556	3210	108	26
1557	3212	108	26
1558	3214	108	26
1559	3216	108	26
1560	3218	108	26
1561	3220	108	26
1562	3222	108	26
1563	3224	108	26
1564	3226	108	26
1565	3228	108	26
1566	3230	108	26
1567	3232	108	26
1568	3234	109	26
1569	3236	108	26
1570	3238	108	25
1571	3240	109	25
1572	3242	109	25
1573	3244	109	25
1574	3246	109	25
1575	3248	109	25
1576	3250	109	25
1577	3252	109	25
1578	3254	109	25
1579	3256	109	25
1580	3258	109	25
1581	3260	109	25
1582	3262	109	25
1583	3264	109	25
1584	3266	109	25
1585	3268	109	25
1586	3270	109	25
1587	3272	109	25
1588	3274	109	24
1589	3276	109	24
1590	3278	109	24
1591	3280	109	24
1592	3282	110	24
1593	3284	110	24
1594	3286	110	24
1595	3288	110	24
1596	3290	110	24
1597	3292	110	24
1598	3294	110	24
1599	3296	110	23
1600	3298	110	23
1601	3300	110	23
1602	3302	109	23
1603	3304	109	23
1604	3306	109	23
1605	3308	110	23
1606	3310	109	23
1607	3312	109	23
1608	3314	109	23
1609	3316	109	23
1610	3318	109	23
1611	3320	109	23
1612	3322	109	23
1613	3324	110	23
1614	3326	110	23
1615	3328	110	23
1616	3330	110	23
1617	3332	110	23
1618	3334	110	23
1619	3336	110	23
1620	3338	110	23
1621	3340	110	22
1622	3342	110	22
1623	3344	110	22
1624	3346	110	22
1625	3348	110	22
1626	3350	110	22
1627	3352	110	22
1628	3354	110	22
1629	3356	110	22
1630	3358	110	22
1631	3360	110	22
1632	3362	110	22
1633	3364	110	22
1634	3366	110	22
1635	3368	110	21
1636	3370	110	21
1637	3372	110	21
1638	3374	110	21
1639	3376	110	21
1640	3378	110	21
1641	3380	110	21
1642	3382	110	21
1643	3384	110	21
1644	3386	110	21
1645	3388	110	21
1646	3390	110	21
1647	3392	110	21
1648	3394	110	21
1649	3396	110	21
1650	3398	110	21
1651	3400	110	21
1652	3402	110	21
1653	3404	110	21
1654	3406	110	20
1655	3408	110	20
1656	3410	110	20
1657	3412	110	20
1658	3414	110	20
1659	3416	110	20
1660	3418	110	20
1661	3420	110	20
1662	3422	111	20
1663	3424	111	20
1664	3426	111	20
1665	3428	111	20
1666	3430	111	20
1667	3432	111	20
1668	3434	111	20
1669	3436	111	20
1670	3438	111	20
1671	3440	111	20
1672	3442	110	20
1673	3444	110	20
1674	3446	110	19
1675	3448	111	19
1676	3450	111	19
1677	3452	111	19
1678	3454	111	19
1679	3456	110	19
1680	3458	110	19
1681	3460	110	19
1682	3462	111	19
1683	3464	111	19
1684	3466	111	19
1685	3468	111	19
1686	3470	111	19
1687	3472	111	19
1688	3474	111	19
1689	3476	111	19
1690	3478	111	19
1691	3480	111	19
1692	3482	111	18
1693	3484	111	18
1694	3486	111	18
1695	3488	111	18
1696	3490	111	18
1697	3492	111	18
1698	3494	111	18
1699	3496	111	18
1700	3498	111	18
1701	3500	111	18
1702	3502	111	18
1703	3504	111	18
1704	3506	111	18
1705	3508	111	18
1706	3510	111	18
1707	3512	111	18
1708	3514	111	18
1709	3516	111	18
1710	3518	111	18
1711	3520	111	18
1712	3522	111	18
1713	3524	111	18
1714	3526	111	18
1715	3528	112	18
1716	3530	112	18
1717	3532	111	17
1718	3534	111	17
1719	3536	111	17
1720	3538	111	17
1721	3540	111	17
1722	3542	111	17
1723	3544	112	17
1724	3546	112	17
1725	3548	112	17
1726	3550	112	17
1727	3552	113	17
1728	3554	113	17
1729	3556	113	17
1730	3558	113	17
1731	3560	113	17
1732	3562	113	16
1733	3564	113	16
1734	3566	113	16
1735	3568	114	16
1736	3570	114	16
1737	3572	114	16
1738	3574	114	16
1739	3576	114	16
1740	3578	114	16
1741	3580	114	16
1742	3582	114	16
1743	3584	114	16
1744	3586	114	16
1745	3588	113	16
1746	3590	113	16
1747	3592	114	16
1748	3594	114	16
1749	3596	114	16
1750	3598	114	16
1751	3600	114	15
1752	3602	114	15
1753	3604	114	15
1754	3606	114	15
1755	3608	114	15
1756	3610	114	15
1757	3612	114	15
1758	3614	114	16
1759	3616	114	16
1760	3618	113	16
1761	3620	114	15
1762	3622	114	16
1763	3624	114	15
1764	3626	114	15
1765	3628	114	15
1766	3630	113	15
1767	3632	115	15
1768	3634	114	15
1769	3636	115	15
1770	3638	115	15
1771	3640	114	15
1772	3642	114	15
1773	3644	114	15
1774	3646	114	15
1775	3648	114	15
1776	3650	114	15
1777	3652	114	14
1778	3654	114	14
1779	3656	114	14
1780	3658	114	14
1781	3660	114	14
1782	3662	114	14
1783	3664	114	14
1784	3666	114	14
1785	3668	114	14
1786	3670	114	14
1787	3672	114	14
1788	3674	114	14
1789	3676	114	14
1790	3678	114	14
1791	3680	114	13
1792	3682	114	13
1793	3684	114	13
1794	3686	114	13
1795	3688	115	13
1796	3690	115	13
1797	3692	115	13
1798	3694	115	13
1799	3696	115	13
1800	3698	115	13
1801	3700	115	13
1802	3702	115	12
1803	3704	115	12
1804	3706	115	12
1805	3708	115	12
1806	3710	115	12
1807	3712	115	12
1808	3714	116	12
1809	3716	116	12
1810	3718	116	12
1811	3720	116	12
1812	3722	116	11
1813	3724	116	11
1814	3726	116	11
1815	3728	116	11
1816	3730	116	11
1817	3732	116	11
1818	3734	116	11
1819	3736	116	11
1820	3738	116	11
1821	3740	116	11
1822	3742	116	10
1823	3744	117	10
1824	3746	117	10
1825	3748	117	10
1826	3750	117	10
1827	3752	117	10
1828	3754	117	10
1829	3756	117	10
1830	3758	117	10
1831	3760	117	9
1832	3762	117	9
1833	3764	117	9
1834	3766	117	9
1835	3768	117	9
1836	3770	117	9
1837	3772	117	9
1838	3774	117	9
1839	3776	118	9
1840	3778	117	9
1841	3780	118	8
1842	3782	117	8
1843	3784	117	8
1844	3786	119	8
1845	3788	119	8
1846	3790	119	8
1847	3792	119	7
1848	3794	119	7
1849	3796	119	7
1850	3798	119	7
1851	3800	119	7
1852	3802	119	7
1853	3804	118	7
1854	3806	118	7
1855	3808	119	7
1856	3810	119	7
1857	3812	120	7
1858	3814	119	7
1859	3816	119	7
1860	3818	119	6
1861	3820	119	6
1862	3822	119	6
1863	3824	119	6
1864	3826	119	6
1865	3828	119	6
1866	3830	120	6
1867	3832	120	6
1868	3834	119	6
1869	3836	119	5
1870	3838	119	6
1871	3840	119	5
1872	3842	120	5
1873	3844	120	5
1874	3846	120	5
1875	3848	119	5
1876	3850	119	5
1877	3852	119	5
1878	3854	119	5
1879	3856	118	5
1880	3858	119	5
1881	3860	119	5
1882	3862	119	4
1883	3864	118	4
1884	3866	118	4
1885	3868	119	4
1886	3870	119	4
1887	3872	119	4
1888	3874	119	4
1889	3876	119	4
1890	3878	119	4
1891	3880	119	4
1892	3882	119	4
1893	3884	119	3
1894	3886	119	3
1895	3888	120	3
1896	3890	120	3
1897	3892	120	3
1898	3894	120	3
1899	3896	120	2
1900	3898	120	2
1901	3900	120	2
1902	2000	77	67
1903	2000	77	67
