	time	range_hot	range_cold
253	2506	79	46
254	2508	79	46
255	2510	79	46
256	2512	79	45
257	2514	79	45
258	2516	79	46
259	2518	79	45
260	2520	79	43
261	2522	79	43
262	2524	79	43
263	2526	79	43
264	2528	79	43
265	2530	79	43
266	2532	79	43
267	2534	79	43
268	2536	79	43
269	2538	79	43
270	2540	79	43
271	2542	79	43
272	2544	79	43
273	2546	79	43
274	2548	79	43
275	2550	79	43
276	2552	79	43
277	2554	79	43
278	2556	79	43
279	2558	79	43
280	2560	79	43
281	2562	79	42
282	2564	79	42
283	2566	79	42
284	2568	79	42
285	2570	79	42
286	2572	79	42
287	2574	79	42
288	2576	79	42
289	2578	79	42
290	2580	79	42
291	2582	79	42
292	2584	79	42
293	2586	79	42
294	2588	79	42
295	2590	79	42
296	2592	79	42
297	2594	79	42
298	2596	79	42
299	2598	79	42
300	2600	79	42
301	2602	79	42
302	2604	79	42
303	2606	79	42
304	2608	79	42
305	2610	79	42
306	2612	79	42
307	2614	79	42
308	2616	79	42
309	2618	79	41
310	2620	79	41
311	2622	79	41
312	2624	79	41
313	2626	79	41
314	2628	79	41
315	2630	79	41
316	2632	79	41
317	2634	79	41
318	2636	79	41
319	2638	79	41
320	2640	79	40
321	2642	79	40
322	2644	79	40
323	2646	79	40
324	2648	79	40
325	2650	79	40
326	2652	79	40
327	2654	79	40
328	2656	79	40
329	2658	79	40
330	2660	79	40
331	2662	79	40
332	2664	79	40
333	2666	79	40
334	2668	79	40
335	2670	79	40
336	2672	79	40
337	2674	79	40
338	2676	79	40
339	2678	79	40
340	2680	79	40
341	2682	79	40
342	2684	79	40
343	2686	79	40
344	2688	79	39
345	2690	79	39
346	2692	79	39
347	2694	79	39
348	2696	79	39
349	2698	79	39
350	2700	79	39
351	2702	79	39
352	2704	79	39
353	2706	79	39
354	2708	79	39
355	2710	79	39
356	2712	79	39
357	2714	79	39
358	2716	79	39
359	2718	79	39
360	2720	79	39
361	2722	79	38
362	2724	79	38
363	2726	79	38
364	2728	79	38
365	2730	79	38
366	2732	79	38
367	2734	79	38
368	2736	79	38
369	2738	79	38
370	2740	79	38
371	2742	79	38
372	2744	79	38
373	2746	79	38
374	2748	79	38
375	2750	79	38
376	2752	79	38
377	2754	79	38
378	2756	79	38
379	2758	79	38
380	2760	79	38
381	2762	79	38
382	2764	79	38
383	2766	79	38
384	2768	79	38
385	2770	79	38
386	2772	79	38
387	2774	79	38
388	2776	79	38
389	2778	79	38
390	2780	79	38
391	2782	79	38
392	2784	79	38
393	2786	79	38
394	2788	79	38
395	2790	79	37
396	2792	79	37
397	2794	79	37
398	2796	79	37
399	2798	79	37
400	2800	79	37
401	2802	79	37
402	2804	79	37
403	2806	79	37
404	2808	79	37
405	2810	79	37
406	2812	79	37
407	2814	79	37
408	2816	79	37
409	2818	79	37
410	2820	79	37
411	2822	79	37
412	2824	79	37
413	2826	79	37
414	2828	79	37
415	2830	79	37
416	2832	79	36
417	2834	79	36
418	2836	79	36
419	2838	79	36
420	2840	79	36
421	2842	79	36
422	2844	79	36
423	2846	79	36
424	2848	79	36
425	2850	79	36
426	2852	79	36
427	2854	79	36
428	2856	79	36
429	2858	79	36
430	2860	79	36
431	2862	79	36
432	2864	79	36
433	2866	79	36
434	2868	79	36
435	2870	79	36
436	2872	79	36
437	2874	79	36
438	2876	79	35
439	2878	79	35
440	2880	79	35
441	2882	79	35
442	2884	79	35
443	2886	79	35
444	2888	79	35
445	2890	79	35
446	2892	79	35
447	2894	79	35
448	2896	79	35
449	2898	79	35
450	2900	79	35
451	2902	79	35
452	2904	79	35
453	2906	79	35
454	2908	79	35
455	2910	79	35
456	2912	79	35
457	2914	79	35
458	2916	79	35
459	2918	79	35
460	2920	79	35
461	2922	79	35
462	2924	79	34
463	2926	79	34
464	2928	79	34
465	2930	79	34
466	2932	79	34
467	2934	79	34
468	2936	79	34
469	2938	79	34
470	2940	79	34
471	2942	79	34
472	2944	79	33
473	2946	79	33
474	2948	79	33
475	2950	79	33
476	2952	79	33
477	2954	79	33
478	2956	79	33
479	2958	79	33
480	2960	79	33
481	2962	79	33
482	2964	79	33
483	2966	79	33
484	2968	79	33
485	2970	79	33
486	2972	79	33
487	2974	79	33
488	2976	79	33
489	2978	79	33
490	2980	79	33
491	2982	79	33
492	2984	79	33
493	2986	79	33
494	2988	79	33
495	2990	79	33
496	2992	79	33
497	2994	79	33
498	2996	79	33
499	2998	79	33
500	3000	79	33
501	3002	79	33
502	3004	79	33
503	3006	79	33
504	3008	79	32
505	3010	79	32
506	3012	79	32
507	3014	79	32
508	3016	79	32
509	3018	79	32
510	3020	79	32
511	3022	79	32
512	3024	79	32
513	3026	79	32
514	3028	79	32
515	3030	79	32
516	3032	79	32
517	3034	79	32
518	3036	79	32
519	3038	79	32
520	3040	79	32
521	3042	79	32
522	3044	79	32
523	3046	79	32
524	3048	79	32
525	3050	79	32
526	3052	79	32
527	3054	79	32
528	3056	79	32
529	3058	79	32
530	3060	79	32
531	3062	79	32
532	3064	79	32
533	3066	79	31
534	3068	79	31
535	3070	79	31
536	3072	79	31
537	3074	79	31
538	3076	79	31
539	3078	79	31
540	3080	79	31
541	3082	79	31
542	3084	79	31
543	3086	79	30
544	3088	79	30
545	3090	79	30
546	3092	79	30
547	3094	79	30
548	3096	79	31
549	3098	79	31
550	3100	79	31
551	3102	79	31
552	3104	79	31
553	3106	79	31
554	3108	79	31
555	3110	79	31
556	3112	79	31
557	3114	79	30
558	3116	79	30
559	3118	79	30
560	3120	79	30
561	3122	79	30
562	3124	79	30
563	3126	79	30
564	3128	79	30
565	3130	79	30
566	3132	79	30
567	3134	79	30
568	3136	79	30
569	3138	79	30
570	3140	79	30
571	3142	79	29
572	3144	79	29
573	3146	79	29
574	3148	79	29
575	3150	79	29
576	3152	79	29
577	3154	79	29
578	3156	79	29
579	3158	79	29
580	3160	79	29
581	3162	79	29
582	3164	79	29
583	3166	79	29
584	3168	79	29
585	3170	79	29
586	3172	79	29
587	3174	79	29
588	3176	79	29
589	3178	79	29
590	3180	79	29
591	3182	79	29
592	3184	79	29
593	3186	79	29
594	3188	79	29
595	3190	79	29
596	3192	79	29
597	3194	79	29
598	3196	79	29
599	3198	79	29
600	3200	79	29
601	3202	79	29
602	3204	79	29
603	3206	79	29
604	3208	79	29
605	3210	79	29
606	3212	79	29
607	3214	79	29
608	3216	79	29
609	3218	79	29
610	3220	79	29
611	3222	79	29
612	3224	79	29
613	3226	79	29
614	3228	79	29
615	3230	79	29
616	3232	79	28
617	3234	79	28
618	3236	79	28
619	3238	79	28
620	3240	79	28
621	3242	79	28
622	3244	79	28
623	3246	79	28
624	3248	79	28
625	3250	79	28
626	3252	79	28
627	3254	79	28
628	3256	79	28
629	3258	79	28
630	3260	79	28
631	3262	79	28
632	3264	79	28
633	3266	79	28
634	3268	79	28
635	3270	79	28
636	3272	79	28
637	3274	79	28
638	3276	79	28
639	3278	79	28
640	3280	79	28
641	3282	79	28
642	3284	79	28
643	3286	79	28
644	3288	79	28
645	3290	79	28
646	3292	79	28
647	3294	79	28
648	3296	79	28
649	3298	79	28
650	3300	79	28
651	3302	79	28
652	3304	79	27
653	3306	79	27
654	3308	79	27
655	3310	79	27
656	3312	79	27
657	3314	79	27
658	3316	79	27
659	3318	79	27
660	3320	79	27
661	3322	79	27
662	3324	79	27
663	3326	79	27
664	3328	79	27
665	3330	79	27
666	3332	79	27
667	3334	79	27
668	3336	79	27
669	3338	79	27
670	3340	79	27
671	3342	79	27
672	3344	79	27
673	3346	79	27
674	3348	79	27
675	3350	79	27
676	3352	79	27
677	3354	79	27
678	3356	79	27
679	3358	79	27
680	3360	79	27
681	3362	79	27
682	3364	79	27
683	3366	79	27
684	3368	79	27
685	3370	79	27
686	3372	79	27
687	3374	79	27
688	3376	79	27
689	3378	79	27
690	3380	79	27
691	3382	79	27
692	3384	79	27
693	3386	79	27
694	3388	79	27
695	3390	79	27
696	3392	79	27
697	3394	79	27
698	3396	79	27
699	3398	79	27
700	3400	79	27
701	3402	79	27
702	3404	79	27
703	3406	79	27
704	3408	79	27
705	3410	79	27
706	3412	79	27
707	3414	79	27
708	3416	79	27
709	3418	79	27
710	3420	79	27
711	3422	79	27
712	3424	79	27
713	3426	79	26
714	3428	79	26
715	3430	79	26
716	3432	79	27
717	3434	79	26
718	3436	79	26
719	3438	79	26
720	3440	79	26
721	3442	79	26
722	3444	79	26
723	3446	79	26
724	3448	79	26
725	3450	79	26
726	3452	79	26
727	3454	79	26
728	3456	79	26
729	3458	79	26
730	3460	79	26
731	3462	79	26
732	3464	79	26
733	3466	79	26
734	3468	79	26
735	3470	79	26
736	3472	79	26
737	3474	79	26
738	3476	79	26
739	3478	79	26
740	3480	79	26
741	3482	79	26
742	3484	79	26
743	3486	79	26
744	3488	79	26
745	3490	79	26
746	3492	79	26
747	3494	79	26
748	3496	79	26
749	3498	79	26
750	3500	79	26
751	3502	79	25
752	3504	79	25
753	3506	79	25
754	3508	79	25
755	3510	79	25
756	3512	79	25
757	3514	79	25
758	3516	79	25
759	3518	79	25
760	3520	79	25
761	3522	79	25
762	3524	79	25
763	3526	79	25
764	3528	79	25
765	3530	79	25
766	3532	79	25
767	3534	79	25
768	3536	79	25
769	3538	79	25
770	3540	79	25
771	3542	79	25
772	3544	79	25
773	3546	79	25
774	3548	79	25
775	3550	79	25
776	3552	79	25
777	3554	79	25
778	3556	79	25
779	3558	79	25
780	3560	79	25
781	3562	79	25
782	3564	79	25
783	3566	79	25
784	3568	79	25
785	3570	79	25
786	3572	79	25
787	3574	79	25
788	3576	79	25
789	3578	79	25
790	3580	79	25
791	3582	79	25
792	3584	79	25
793	3586	79	25
794	3588	79	25
795	3590	79	25
796	3592	79	25
797	3594	79	24
798	3596	79	24
799	3598	79	24
800	3600	79	24
801	3602	79	24
802	3604	79	23
803	3606	79	23
804	3608	79	23
805	3610	79	23
806	3612	79	23
807	3614	79	23
808	3616	79	23
809	3618	79	23
810	3620	79	23
811	3622	79	23
812	3624	79	23
813	3626	79	23
814	3628	79	23
815	3630	79	23
816	3632	79	23
817	3634	79	23
818	3636	79	23
819	3638	79	23
820	3640	79	23
821	3642	79	23
822	3644	79	23
823	3646	79	23
824	3648	79	23
825	3650	79	23
826	3652	79	23
827	3654	79	23
828	3656	79	23
829	3658	79	23
830	3660	79	23
831	3662	79	23
832	3664	79	23
833	3666	79	23
834	3668	79	23
835	3670	79	23
836	3672	79	23
837	3674	79	23
838	3676	79	23
839	3678	79	23
840	3680	79	23
841	3682	79	23
842	3684	79	23
843	3686	79	22
844	3688	79	22
845	3690	79	22
846	3692	79	21
847	3694	79	21
848	3696	79	21
849	3698	79	21
850	3700	79	21
851	3702	79	21
852	3704	79	21
853	3706	79	21
854	3708	79	21
855	3710	79	21
856	3712	79	21
857	3714	79	21
858	3716	79	21
859	3718	79	21
860	3720	79	21
861	3722	79	21
862	3724	79	21
863	3726	79	21
864	3728	79	21
865	3730	79	21
866	3732	79	21
867	3734	79	21
868	3736	79	21
869	3738	79	21
870	3740	79	21
871	3742	79	21
872	3744	79	21
873	3746	79	21
874	3748	79	21
875	3750	79	21
876	3752	79	21
877	3754	79	21
878	3756	79	21
879	3758	79	21
880	3760	79	21
881	3762	79	21
882	3764	79	21
883	3766	79	21
884	3768	79	21
885	3770	79	21
886	3772	79	21
887	3774	79	21
888	3776	79	21
889	3778	79	21
890	3780	79	21
891	3782	79	21
892	3784	79	21
893	3786	79	21
894	3788	79	21
895	3790	79	21
896	3792	79	21
897	3794	79	21
898	3796	79	22
899	3798	79	22
900	3800	79	22
901	3802	79	21
902	3804	79	21
903	3806	79	21
904	3808	79	21
905	3810	79	21
906	3812	79	21
907	3814	79	21
908	3816	79	21
909	3818	79	21
910	3820	79	21
911	3822	79	22
912	3824	79	22
913	3826	79	22
914	3828	79	22
915	3830	79	22
916	3832	79	22
917	3834	79	21
918	3836	79	21
919	3838	79	21
920	3840	79	22
921	3842	79	22
922	3844	79	22
923	3846	79	21
924	3848	79	21
925	3850	79	21
926	3852	79	21
927	3854	79	21
928	3856	79	21
929	3858	79	21
930	3860	79	21
931	3862	79	22
932	3864	79	22
933	3866	79	22
934	3868	79	22
935	3870	79	21
936	3872	79	21
937	3874	79	21
938	3876	79	20
939	3878	79	20
940	3880	79	20
941	3882	79	20
942	3884	79	20
943	3886	79	20
944	3888	79	20
945	3890	79	20
946	3892	79	20
947	3894	79	20
948	3896	79	20
949	3898	79	20
950	3900	79	20
951	3902	79	21
952	3904	79	21
953	3906	79	20
954	3908	79	20
955	3910	79	20
956	3912	79	20
957	3914	79	20
958	3916	79	20
959	3918	79	20
960	3920	79	20
961	3922	79	20
962	3924	79	20
963	3926	79	20
964	3928	79	20
965	3930	79	21
966	3932	79	21
967	3934	79	21
968	3936	79	21
969	3938	79	21
970	3940	79	21
971	3942	79	21
972	3944	79	21
973	3946	79	20
974	3948	79	20
975	3950	79	20
976	3952	79	20
977	3954	79	20
978	3956	79	20
979	3958	79	20
980	3960	79	20
981	3962	79	20
982	3964	79	20
983	3966	79	20
984	3968	79	20
985	3970	79	20
986	3972	79	20
987	3974	79	20
988	3976	79	20
989	3978	79	20
990	3980	79	20
991	3982	79	20
992	3984	79	20
993	3986	79	20
994	3988	79	20
995	3990	79	20
996	3992	79	20
997	3994	79	20
998	3996	79	20
999	3998	79	20
